"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92879,0.98317,NA,0.81288,0.90728,0.91676,NA,0.97723,1.009,0.98245,1.0401,0.89335,1.3003,1.0444,0.92494,1.0759,NA,NA,NA,NA,NA,NA,NA,NA,0.9395,1.114,NA,NA,NA,NA
"S_MS0006_02",1.0128,0.94282,0.86514,NA,0.95981,0.95298,0.96781,0.93796,1.0463,0.88156,0.95636,0.94064,NA,1.0142,0.95142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91596,1.1256,NA,NA,NA,NA
"S_MS0008_01",1.142,1.0123,1.1954,NA,1.3175,1.1692,NA,NA,1.3853,1.3022,1.2788,1.2072,1.3499,1.2741,1.2991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1481,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1271,1.256,NA,NA,NA,NA
"S_MS0009_01",1.1174,1.3145,1.3544,1.0551,1.0948,1.2796,1.1228,1.0704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1535,1.131,1.0972,NA,1.0451,0.92448,1.0139,1.1866,NA,NA,NA,NA,NA,NA,NA,NA,1.0855,1.1025,1.083,1.0305,1.1469,NA,1.1979,1.1025,NA,NA,0.9201,1.1501,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1373,1.0792,1.098,1.2049,NA,1.1969,1.153,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90706,1.1616,NA,NA
"S_MS0021_01",NA,NA,NA,1.5088,1.2597,NA,1.2353,1.3226,1.3481,1.3053,NA,1.1402,1.2731,1.3379,1.2911,1.1769,1.2145,1.2076,1.5408,1.3032,1.1977,1.15,1.2514,NA,1.014,1.2292,1.2336,1.2307,1.0437,1.0873
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2183,1.2459,1.3424,1.2002,1.2096,1.1146,1.1567,1.176,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0712,1.1831,0.91526,1.3246,1.0122,1.1828
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0708980000000001,1.076758,1.1280350000000001,1.1255933333333334,1.097365,1.048604,1.0849525,1.098958,1.197175,1.1178775,1.0917533333333334,1.0453475,1.3077666666666665,1.16765,1.11664,1.1264,1.1727666666666667,1.173325,1.26135,1.157975,1.189775,1.1322999999999999,1.200725,1.1438333333333333,1.0359766666666668,1.1815799999999999,0.994005,1.21675,1.0279500000000001,1.1350500000000001
"Min",0.92879,0.94282,0.86514,0.81288,0.90728,0.91676,0.96781,0.93796,1.009,0.88156,0.95636,0.89335,1.2731,1.0142,0.92494,1.0759,1.0855,1.1025,1.0792,1.0305,1.1469,1.1146,1.1567,1.1025,0.91596,1.114,0.90706,1.1501,1.0122,1.0873
"Q25",1.0128,0.98317,1.039185,0.93399,0.9811325,0.92448,1.0023775,0.97723,1.036975,0.9572275,0.99823,0.9288175,1.2867,1.03685,0.9448,1.10115,1.15,1.1286,1.08205,1.0811250000000001,1.185,1.12345,1.18685,1.12775,0.9581250000000001,1.1256,0.91321,1.158725,1.020075,1.111175
