"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9129,NA,1.079,0.94282,NA,1.2131,0.87238,0.98121,1.0258,0.97914,1.1562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79921,NA,NA,NA,NA
"S_MS0006_02",NA,1.0653,0.92062,1.4026,1.0525,0.81038,0.98644,1.0653,1.0592,1.0618,0.89754,0.99125,1.2638,0.81124,1.0361,0.86258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77658,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.2119,NA,NA,1.3181,0.90797,1.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1305,1.0181,0.95056,0.86591,1.0429,1.1532,1.0411,0.97568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.9605,NA,NA,0.6947,NA,NA,0.69759,0.78468,0.92356,0.81967,NA,NA,NA,0.97967,0.7156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3405,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0013,1.0984333333333332,0.9833933333333333,0.9765075,1.1378333333333333,1.0211625,0.926102,0.9517175,1.0028533333333334,0.9535366666666666,1.02687,0.99125,1.2638,0.895455,0.87585,0.88929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9720966666666667,NaN,NaN,NaN,NaN
"Min",0.9129,1.0181,0.92062,0.6947,1.0429,0.81038,0.69759,0.78468,0.92356,0.81967,0.89754,0.99125,1.2638,0.81124,0.7156,0.86258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.77658,NaN,NaN,NaN,NaN
"Q25",0.9367000000000001,1.0417,0.9355899999999999,0.8231075,1.0476999999999999,0.8835725,0.87238,0.9279299999999999,0.97468,0.899405,0.962205,0.99125,1.2638,0.8533475,0.795725,0.875935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.787895,NaN,NaN,NaN,NaN
"Q50",0.9605,1.0653,0.95056,0.904365,1.0525,1.030585,0.98644,0.978445,1.0258,0.97914,1.02687,0.99125,1.2638,0.895455,0.87585,0.88929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79921,NaN,NaN,NaN,NaN
"Q75",1.0455,1.1385999999999998,1.01478,1.0577649999999998,1.1853,1.168175,1.033,1.0022325,1.0425,1.02047,1.091535,0.99125,1.2638,0.9375625000000001,0.955975,0.902645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.069855,NaN,NaN,NaN,NaN
"Max",1.1305,1.2119,1.079,1.4026,1.3181,1.2131,1.0411,1.0653,1.0592,1.0618,1.1562,0.99125,1.2638,0.97967,1.0361,0.916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3405,NaN,NaN,NaN,NaN
"NAs",9.0,9.0,9.0,8.0,9.0,8.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,12.0,12.0,12.0,12.0
"NA%",75.0,75.0,75.0,66.67,75.0,66.67,58.33,66.67,75.0,75.0,83.33,91.67,91.67,83.33,83.33,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,100.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
"error",0.03813123537352431,0.033686418848177004,0.02804674061739187,0.07559995319043415,0.05206309562373263,0.04820004099129481,0.028878397476314356,0.029667083216293768,0.023557175206371895,0.041026254782535077,0.09145012001085616,NaN,NaN,0.05954899757762513,0.11331386168514423,0.018886822125492694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10641574196065655,NaN,NaN,NaN,NaN
