"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.1404,1.4294,NA,1.1217,1.3757,1.0987,1.3086,NA,NA,NA,NA,NA,NA,NA,NA,0.93038,0.95495,0.97206,0.94491,1.0796,1.0083,0.96259,1.0735,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.96136,0.83839,0.84522,0.79565,1.1371,1.1936,1.1695,1.1682,0.91614,1.0181,1.0258,0.89027,0.90336,1.0551,0.94191,1.0324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.80389,NA,NA,0.87368,0.89744,NA,NA,1.1523,0.92291,NA,0.98457,NA,NA,NA,NA,NA,NA,0.87671,0.86824,0.90132,1.026,NA,NA,NA,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.882625,0.989395,1.13731,0.834665,1.05208,1.28465,1.1341,1.2097,0.9195249999999999,1.0181,1.005185,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.9158299999999999,0.92015,0.923115,1.0528,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"Min",0.80389,0.83839,0.84522,0.79565,0.89744,1.1936,1.0987,1.1523,0.91614,1.0181,0.98457,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.87671,0.86824,0.90132,1.026,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"Q25",0.8432575,0.9138925,0.9912650000000001,0.8151575,1.00957,1.239125,1.1164,1.16025,0.9178324999999999,1.0181,0.9948775000000001,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.8962699999999999,0.894195,0.9122175,1.0394,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"Q50",0.882625,0.989395,1.13731,0.834665,1.1217,1.28465,1.1341,1.1682,0.9195249999999999,1.0181,1.005185,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.9158299999999999,0.92015,0.923115,1.0528,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"Q75",0.9219925,1.0648975,1.283355,0.8541725,1.1294,1.3301749999999999,1.1518,1.2384,0.9212175,1.0181,1.0154925,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.9353899999999999,0.9461050000000001,0.9340125,1.0661999999999998,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"Max",0.96136,1.1404,1.4294,0.87368,1.1371,1.3757,1.1695,1.3086,0.92291,1.0181,1.0258,0.89027,0.90336,1.0551,0.94191,1.0324,0.93038,0.95495,0.97206,0.94491,1.0796,1.0083,0.96259,1.0735,0.99701,1.0184,0.665,1.1708,0.6611,1.3701
"NAs",3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,60.0,60.0,60.0,40.0,60.0,60.0,40.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.05567405241672282,0.10677665949307465,0.20653881971677868,0.027587771067993167,0.04471444857214623,0.06438207242703513,0.02503158005400377,0.02867269316498422,0.0023935564543164827,NaN,0.014577006294160711,NaN,NaN,NaN,NaN,NaN,NaN,0.02766201728001773,0.03670591301139369,0.015411392295960809,0.018950461735799427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
