"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0955,NA,NA,NA,NA,NA,1.5334,NA,0.77374,NA,NA,0.81966,NA,0.83779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90285,0.95629,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0942,1.1978,NA,NA,NA,NA
"S_MS0009_01",NA,1.1862,0.98846,0.99553,1.1953,0.88203,0.98267,1.6889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0905,0.96022,0.94896,0.88666,1.2375,1.2127,1.1398,0.96983,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97445,1.2773,NA,NA
"S_MS0021_01",0.90023,1.2384,1.0866,1.3501,0.91178,1.1387,1.5513,1.1239,NA,NA,1.1851,1.1114,1.2479,1.0997,1.1889,1.0751,NA,1.2031,NA,1.1392,1.0054,1.0721,NA,1.2855,NA,1.0534,1.0099,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3452,1.1727,1.2925,1.2019,1.0919,1.1452,1.1578,1.3804,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3301,1.3374,1.1136,0.99981,NA,1.2642
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.997865,1.2123,1.03753,1.172815,1.05354,1.010365,1.35579,1.4064,0.77374,NaN,1.1159,0.96553,1.2479,0.968745,1.1889,1.0751,1.2178499999999999,1.1120066666666668,1.12073,1.07592,1.1116000000000001,1.1433333333333333,1.1488,1.2119099999999998,1.10905,1.1362225,1.03265,1.138555,NaN,1.2642
"Min",0.90023,1.1862,0.98846,0.99553,0.91178,0.88203,0.98267,1.1239,0.77374,NaN,1.0467,0.81966,1.2479,0.83779,1.1889,1.0751,1.0905,0.96022,0.94896,0.88666,1.0054,1.0721,1.1398,0.96983,0.90285,0.95629,0.97445,0.99981,NaN,1.2642
"Q25",0.9490474999999999,1.19925,1.012995,1.0841725,0.98266,0.9461975,1.258035,1.26515,0.77374,NaN,1.0813,0.892595,1.2479,0.9032675,1.1889,1.0751,1.154175,1.06646,1.034845,1.0129299999999999,1.04865,1.10865,1.1442999999999999,1.127665,0.9985250000000001,1.0291225,0.992175,1.0691825,NaN,1.2642
"Q50",0.997865,1.2123,1.03753,1.172815,1.05354,1.010365,1.5334,1.4064,0.77374,NaN,1.1159,0.96553,1.2479,0.968745,1.1889,1.0751,1.2178499999999999,1.1727,1.12073,1.1392,1.0919,1.1452,1.1488,1.2855,1.0942,1.1256,1.0099,1.138555,NaN,1.2642
"Q75",1.0466825,1.22535,1.062065,1.2614575000000001,1.12442,1.0745325000000001,1.5423499999999999,1.54765,0.77374,NaN,1.1505,1.038465,1.2479,1.0342224999999998,1.1889,1.0751,1.2815249999999998,1.1879,1.206615,1.17055,1.1647,1.17895,1.1533,1.33295,1.21215,1.2327,1.06175,1.2079275,NaN,1.2642
"Max",1.0955,1.2384,1.0866,1.3501,1.1953,1.1387,1.5513,1.6889,0.77374,NaN,1.1851,1.1114,1.2479,1.0997,1.1889,1.0751,1.3452,1.2031,1.2925,1.2019,1.2375,1.2127,1.1578,1.3804,1.3301,1.3374,1.1136,1.2773,NaN,1.2642
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,11.0,12.0,10.0,10.0,11.0,10.0,11.0,11.0,10.0,9.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,8.0,9.0,10.0,12.0,11.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,91.67,100.0,83.33,83.33,91.67,83.33,91.67,91.67,83.33,75.0,83.33,75.0,75.0,75.0,83.33,75.0,75.0,66.67,75.0,83.33,100.0,91.67
"unique",2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,0.0,1.0
