"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2235,NA,NA,NA,NA,1.0276,NA,NA,NA,NA,NA,NA,NA,NA,0.91193,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2794,1.1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98052,NA,NA,NA,NA
"S_MS0008_01",NA,1.0632,NA,1.0073,1.0032,1.07,NA,0.99091,1.0637,NA,NA,NA,NA,1.1591,NA,1.004,NA,NA,NA,NA,NA,NA,NA,NA,1.1733,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95845,1.0196,NA,NA,NA,NA
"S_MS0009_01",NA,1.1684,1.1317,1.2269,1.1431,1.156,0.87861,1.1829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.71889,NA,NA,NA,NA,1.0438,0.98844,0.97092,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0339,1.1353,1.185,1.071,0.98623,NA,NA,NA,NA,0.77907,1.2505,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0238,0.97019,NA,1.042,1.0401,0.97738,0.78983,0.97214,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95036,1.3987,NA,NA
"S_MS0021_01",NA,0.8591,NA,0.87752,0.95367,1.0186,0.95647,0.90349,1.0359,0.98455,1.101,0.95182,0.89511,0.95806,0.99928,1.0983,NA,0.99425,NA,1.0813,NA,0.92991,0.94773,NA,0.978,0.96374,NA,0.98784,0.99751,1.0389
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94516,1.082,1.012,NA,NA,NA,0.96285,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0398,1.1786,1.1315,0.93462,1.5852
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.71889,1.0302333333333333,1.07615,1.0372400000000002,1.0333233333333334,1.0721,0.9411733333333333,1.012055,1.0498,0.98455,1.16225,0.95182,1.087255,1.0869199999999999,0.99928,1.0433000000000001,0.98448,1.0200850000000001,1.07365,1.1027666666666667,1.05555,0.9645066666666667,0.9001366666666666,0.97214,1.00542,1.000915,0.9693433333333333,1.192135,0.966065,1.31205
"Min",0.71889,0.8591,1.0206,0.87752,0.95367,1.0186,0.87861,0.90349,1.0359,0.98455,1.101,0.95182,0.89511,0.95806,0.99928,1.004,0.94516,0.97019,1.012,1.042,1.0401,0.92991,0.78983,0.97214,0.91193,0.96374,0.77907,0.98784,0.93462,1.0389
"Q25",0.71889,0.96115,1.048375,0.94241,0.978435,1.0375,0.91754,0.9540625,1.04285,0.98455,1.131625,0.95182,0.9911825000000001,1.05083,0.99928,1.0158,0.96482,0.988235,1.0428250000000001,1.06165,1.047825,0.9536450000000001,0.86878,0.97214,0.94682,0.976325,0.864715,1.095585,0.9503425000000001,1.175475
"Q50",0.71889,1.0632,1.07615,1.0073,1.0032,1.0569000000000002,0.95647,0.980915,1.0498,0.98455,1.16225,0.95182,1.087255,1.1436,0.99928,1.0276,0.98448,1.014075,1.07365,1.0813,1.05555,0.97738,0.94773,0.97214,0.968225,1.00006,0.95036,1.1909999999999998,0.966065,1.31205
"Q75",0.71889,1.1158000000000001,1.1039249999999998,1.1171000000000002,1.07315,1.0915,0.9724550000000001,1.0389075,1.05675,0.98455,1.192875,0.95182,1.1833275,1.1513499999999999,0.99928,1.06295,1.00414,1.045925,1.1044749999999999,1.13315,1.063275,0.981805,0.95529,0.97214,1.026825,1.02465,1.06448,1.28755,0.9817875,1.4486249999999998
"Max",0.71889,1.1684,1.1317,1.2269,1.1431,1.156,0.98844,1.1829,1.0637,0.98455,1.2235,0.95182,1.2794,1.1591,0.99928,1.0983,1.0238,1.082,1.1353,1.185,1.071,0.98623,0.96285,0.97214,1.1733,1.0398,1.1786,1.3987,0.99751,1.5852
"NAs",11.0,9.0,10.0,9.0,9.0,8.0,9.0,8.0,10.0,11.0,10.0,11.0,10.0,9.0,11.0,9.0,10.0,8.0,10.0,9.0,10.0,9.0,9.0,11.0,8.0,8.0,9.0,8.0,10.0,10.0
"NA%",91.67,75.0,83.33,75.0,75.0,66.67,75.0,66.67,83.33,91.67,83.33,91.67,83.33,75.0,91.67,75.0,83.33,66.67,83.33,75.0,83.33,75.0,75.0,91.67,66.67,66.67,75.0,66.67,83.33,83.33
"unique",1.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,4.0,3.0,4.0,2.0,2.0
"error",NaN,0.0524210764794015,0.03927978169491271,0.05886793014876609,0.03274733684393847,0.014935109641378591,0.01883008300369188,0.029969975426805635,0.009828784258493027,NaN,0.043310290347676056,NaN,0.13586703247108922,0.03728827221050131,NaN,0.016357091564347392,0.027803438636255062,0.012231516412530388,0.04359313306015064,0.024625784439470343,0.010924799769332133,0.01009553054757585,0.03194235108116796,NaN,0.028824942830241077,0.008731061767238476,0.06681344711070382,0.04365790848078578,0.02223497273441099,0.19314621728110545
