"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0543,1.0323,1.2754,0.98574,1.172,1.4,0.91488,1.0431,1.1662,1.0498,1.0068,1.2575,0.9233,1.1175,1.2152,0.90047,NA,NA,NA,NA,NA,NA,NA,NA,0.73108,1.0548,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.52987,NA,NA,NA,NA,NA,2.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.1977,NA,1.2387,1.2075,1.2489,1.3172,NA,1.3264,0.98051,1.2545,1.2116,1.2756,1.6322,1.2307,1.4926,1.2565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81736,1.3104,NA,NA,NA,NA
"S_MS0009_01",1.622,1.7417,1.5388,1.4593,1.7335,1.2564,1.1146,1.3669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.83317,1.597,1.2751,1.1835,1.1322,NA,1.3908,1.1749,NA,NA,NA,NA,NA,NA,NA,NA,1.9134,1.3067,NA,1.1513,NA,1.2493,1.0206,1.5919,NA,NA,1.6601,1.246,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4446,1.1223,1.0713,NA,0.96035,NA,0.71077,1.2374,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.1831,1.494,0.94317,1.4954,1.0762,NA,1.0754,1.2369,1.2129,1.29,1.3315,1.356,1.4586,1.0074,1.6011,NA,1.2697,1.1742,1.3916,0.87254,NA,1.1966,1.2736,NA,1.1712,1.0102,1.7583,0.96369
