"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81009,0.94702,1.1453,1.0937,1.2769,0.94202,1.1402,0.92682,1.0364,1.1039,1.1702,1.0117,1.0881,0.99424,1.0978,0.93973,NA,NA,NA,NA,NA,NA,NA,NA,0.80068,1.0402,NA,NA,NA,NA
"S_MS0006_02",1.1654,0.90871,1.1917,NA,1.0283,1.244,0.96266,1.1079,1.2516,0.96215,1.0286,1.0347,0.94915,1.1125,1.1825,0.93505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99185,NA,NA,NA,NA
"S_MS0008_01",1.061,0.43014,0.9538,1.0651,NA,0.83836,NA,0.71015,0.93333,0.71516,0.97227,0.76556,1.0051,0.96826,1.015,0.93368,NA,NA,NA,NA,NA,NA,NA,NA,0.98505,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0546,1.2803,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.809,1.1482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.84739,0.85726,0.86554,0.96548,NA,1.0308,0.98709,NA,NA,NA,NA,NA,NA,NA,NA,0.74873,0.82667,0.77607,0.91982,0.76866,0.94977,0.75312,0.8422,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0354,0.96104,0.81848,0.94139,0.92014,0.98735,NA,1.0758,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83317,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82582,NA,NA,NA,NA,NA,NA,NA,0.9378,1.2146,1.3803,NA,1.2782,NA,1.3021,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0049,0.80906,NA,NA,1.2576,0.86607,0.77889,0.97699,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0569,0.78292,0.9362,0.95934,0.92526,1.0199
