"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,0.83863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0548,1.151,0.43137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.7614,1.6186,1.4913,1.3371,NA,1.4006,NA,NA,NA,NA,1.5486,NA,NA,1.8016,NA,2.1958,1.2487,NA,1.232,NA,NA,NA,NA,NA,NA,NA,0.94365,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,1.119615,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,1.6253000000000002,1.19985,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"Min",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,0.83863,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,1.0548,1.151,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"Q25",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,0.9791224999999999,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,1.34005,1.1754250000000002,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"Q50",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,1.119615,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,1.6253000000000002,1.19985,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"Q75",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,1.2601075000000002,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,1.9105500000000002,1.224275,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"Max",NaN,NaN,0.7614,1.6186,1.4913,1.3371,NaN,1.4006,NaN,NaN,NaN,NaN,1.5486,NaN,NaN,1.8016,NaN,2.1958,1.2487,0.43137,1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94365,NaN
"NAs",5.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0
"NA%",100.0,100.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,60.0,60.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0
"unique",0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1986863989117021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40340441866692545,0.03454216626096281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
