"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88755,0.7047,0.62886,0.81032,NA,0.45956,0.5856,0.78772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1873,0.88174,0.71237,NA,1.0872,NA,1.1144,0.97047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0489,1.0651,NA,0.44091,NA,0.62282,1.2356,NA,NA,NA,NA,NA,NA,NA,NA,0.97414,0.96814,0.81785,0.90014,0.88437,NA,0.97602,1.0174,NA,NA,NA,2.3512,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.1231,NA,NA,1.2293,NA,NA,NA,NA,0.95198,1.157,1.149,NA,1.1275,1.2364,0.85106,0.86742,1.1053,NA,1.0392,NA,NA,NA,1.4137,0.93729,NA,1.2442,NA,NA,NA,1.3651
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0659833333333333,0.8784466666666667,0.8021099999999999,1.01981,0.7640549999999999,0.45956,0.7742733333333334,0.9979299999999999,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,1.03972,0.96814,0.9285249999999999,0.90014,0.88437,NaN,1.19486,0.977345,NaN,1.2442,NaN,2.3512,NaN,1.3651
"Min",0.88755,0.7047,0.62886,0.81032,0.44091,0.45956,0.5856,0.78772,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,0.97414,0.96814,0.81785,0.90014,0.88437,NaN,0.97602,0.93729,NaN,1.2442,NaN,2.3512,NaN,1.3651
"Q25",1.005325,0.79322,0.670615,0.915065,0.6024825,0.45956,0.60421,0.879095,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,1.0069299999999999,0.96814,0.8731875,0.90014,0.88437,NaN,1.08544,0.9573175,NaN,1.2442,NaN,2.3512,NaN,1.3651
"Q50",1.1231,0.88174,0.71237,1.01981,0.7640549999999999,0.45956,0.62282,0.97047,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,1.03972,0.96814,0.9285249999999999,0.90014,0.88437,NaN,1.19486,0.977345,NaN,1.2442,NaN,2.3512,NaN,1.3651
"Q75",1.1552,0.96532,0.8887349999999999,1.124555,0.9256274999999999,0.45956,0.8686100000000001,1.103035,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,1.07251,0.96814,0.9838624999999999,0.90014,0.88437,NaN,1.3042799999999999,0.9973725,NaN,1.2442,NaN,2.3512,NaN,1.3651
"Max",1.1873,1.0489,1.0651,1.2293,1.0872,0.45956,1.1144,1.2356,0.95198,1.157,1.149,NaN,1.1275,1.2364,0.85106,0.86742,1.1053,0.96814,1.0392,0.90014,0.88437,NaN,1.4137,1.0174,NaN,1.2442,NaN,2.3512,NaN,1.3651
"NAs",2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0
"NA%",40.0,40.0,40.0,60.0,60.0,80.0,40.0,40.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0
"unique",3.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0
"error",0.05260888268189164,0.057374543845519856,0.07718396861467484,0.14813179959076983,0.2284980208065269,NaN,0.09838187735854909,0.07506638713683894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04637206271021377,NaN,0.07825904300782112,NaN,NaN,NaN,0.15474324799486402,0.028323162120427205,NaN,NaN,NaN,NaN,NaN,NaN
