"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1657,NA,NA,0.93676,NA,0.98382,NA,0.94901,NA,1.1554,1.0334,1.2104,0.79638,NA,1.0139,NA,NA,NA,NA,NA,NA,NA,NA,1.1045,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.97692,1.1414,NA,1.1583,1.048,NA,0.89382,0.97587,NA,NA,NA,0.94018,NA,0.97215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0295,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78356,NA,NA,NA,NA
"S_MS0009_01",1.0926,1.2351,0.9409,0.95767,1.2591,1.0628,NA,1.0062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2105,0.93746,NA,1.0067,1.0306,1.0014,1.1306,1.2996,NA,NA,NA,NA,NA,NA,NA,NA,1.0984,1.1785,1.0305,1.287,1.0774,0.94724,1.0565,1.2053,NA,NA,0.90576,0.72026,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0887,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0989,NA,NA,NA
"S_MS0021_01",1.1997,NA,NA,NA,NA,1.0892,1.2917,0.8389,0.98557,NA,1.0667,1.0791,NA,1.0564,1.1972,1.2117,1.2924,1.0553,1.3449,NA,1.0854,NA,NA,1.2044,0.86331,NA,NA,NA,NA,1.3874
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2276,NA,0.73858,NA,1.2438,1.0852,1.1813,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0056,NA,1.0855,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1676,1.078795,1.04115,0.982185,1.09619,1.0503500000000001,1.1353733333333333,1.00963,0.97015,NaN,1.11105,1.05625,1.0752899999999999,0.92639,1.084675,1.1128,1.1954,1.1538000000000002,1.1877,1.0127899999999999,1.0814,1.0932466666666667,1.07085,1.197,0.9991033333333336,0.78356,1.00342,0.72026,1.0855,1.3874
"Min",1.0926,0.93746,0.9409,0.95767,0.93676,1.0014,0.98382,0.8389,0.94901,NaN,1.0667,1.0334,0.94018,0.79638,0.97215,1.0139,1.0984,1.0553,1.0305,0.73858,1.0774,0.94724,1.0565,1.1813,0.86331,0.78356,0.90576,0.72026,1.0855,1.3874
"Q25",1.14615,0.967055,0.9910249999999999,0.9699274999999999,1.0071400000000001,1.03635,1.05721,0.88009,0.96244,NaN,1.088875,1.044825,1.007735,0.861385,1.0284125,1.06335,1.1469,1.1169,1.1091,0.875685,1.0794,1.01797,1.063675,1.19285,0.946405,0.78356,0.9556800000000001,0.72026,1.0855,1.3874
"Q50",1.1997,1.07131,1.04115,0.982185,1.0944500000000001,1.0554000000000001,1.1306,0.95001,0.97587,NaN,1.11105,1.05625,1.0752899999999999,0.92639,1.084675,1.1128,1.1954,1.1785,1.1877,1.0127899999999999,1.0814,1.0887,1.07085,1.2044,1.0295,0.78356,1.0056,0.72026,1.0855,1.3874
"Q75",1.2050999999999998,1.18305,1.091275,0.9944424999999999,1.1835,1.0694,1.21115,1.07955,0.98072,NaN,1.133225,1.067675,1.1428449999999999,0.991395,1.1409375,1.16225,1.2439,1.2030500000000002,1.2663,1.149895,1.0834,1.16625,1.078025,1.20485,1.0670000000000002,0.78356,1.05225,0.72026,1.0855,1.3874
"Max",1.2105,1.2351,1.1414,1.0067,1.2591,1.0892,1.2917,1.2996,0.98557,NaN,1.1554,1.0791,1.2104,1.0564,1.1972,1.2117,1.2924,1.2276,1.3449,1.287,1.0854,1.2438,1.0852,1.2053,1.1045,0.78356,1.0989,0.72026,1.0855,1.3874
"NAs",9.0,8.0,10.0,10.0,8.0,8.0,9.0,8.0,9.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,11.0,9.0,11.0,11.0,11.0
"NA%",75.0,66.67,83.33,83.33,66.67,66.67,75.0,66.67,75.0,100.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,83.33,83.33,75.0,83.33,75.0,75.0,91.67,75.0,91.67,91.67,91.67
"unique",3.0,4.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0
"error",0.021725330837526948,0.03603754694181242,0.0708874548139514,0.01733472274078818,0.03538988002711134,0.009203656429195215,0.05133183129115602,0.051367762020551384,0.00631310101649295,NaN,0.03136018574562338,0.01615738995011256,0.09553719720611441,0.09193095262206306,0.0795671905530163,0.06993286065934953,0.06858935777509509,0.029588642716045277,0.11115718600252528,0.19389575046916316,0.0028284271247461927,0.04944409023593477,0.010146982310026939,0.004534681172181047,0.0411448957727219,NaN,0.03219615090866194,NaN,NaN,NaN
