"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98202,0.87229,1.0809,0.8614,0.84779,1.0345,0.96188,1.0452,0.80836,1.1418,1.1002,0.98972,0.91562,0.85341,0.97867,1.0564,NA,NA,NA,NA,NA,NA,NA,NA,1.0343,1.2611,NA,NA,NA,NA
"S_MS0006_02",0.9753,0.76934,0.96731,1.0168,0.92783,0.77346,1.013,0.96004,1.02,0.97695,1.0589,0.96194,NA,1.0026,0.99384,1.0227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3042,0.95083,NA,NA,NA,NA
"S_MS0008_01",1.0416,0.39467,0.8707,0.69,0.64481,0.87635,NA,0.86204,1.0457,NA,0.68121,0.80883,0.74838,0.95496,0.79764,0.78179,NA,NA,NA,NA,NA,NA,NA,NA,0.85106,0.99977,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73872,0.94877,NA,NA,NA,NA
"S_MS0009_01",1.1441,1.1479,1.2872,NA,0.98218,1.1137,0.93483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93713,1.0015,0.87557,0.91236,NA,1.048,1.0134,0.98569,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0997,NA,1.0156,0.83672,1.0325,0.95117,0.9517,NA,NA,1.1352,0.74848,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99125,0.76948,0.94854,0.88249,0.95944,0.92936,0.81929,0.78397,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93255,1.1733,NA,NA
"S_MS0021_01",0.91292,0.80315,1.0175,0.74094,0.91249,0.85137,0.83671,0.94989,0.88394,0.84035,0.94779,0.90055,0.98192,0.83844,0.73358,1.0099,0.95838,0.8679,0.82606,0.86466,0.76815,0.84531,0.79554,0.76803,0.84307,1.0218,NA,0.95663,1.0129,0.93373
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95497,0.82527,0.83218,0.79218,0.84518,0.93789,0.85247,0.85596,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97192,0.86087,1.0558,1.0455,0.82356,0.84307
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9988449999999999,0.8314750000000002,1.0165300000000002,0.8442999999999999,0.86302,0.9495633333333333,0.9519639999999999,0.960572,0.9395,0.9863666666666666,0.947025,0.91526,0.8819733333333334,0.9123525,0.8759325,0.9676975,0.9682,0.8905875000000001,0.8689266666666667,0.8887325,0.8523725,0.936265,0.8546174999999999,0.839915,0.9572116666666667,1.00719,1.0411833333333333,0.9809775000000001,0.9182299999999999,0.8884
"Min",0.91292,0.39467,0.8707,0.69,0.64481,0.77346,0.83671,0.86204,0.80836,0.84035,0.68121,0.80883,0.74838,0.83844,0.73358,0.78179,0.95497,0.76948,0.82606,0.79218,0.76815,0.84531,0.79554,0.76803,0.73872,0.86087,0.93255,0.74848,0.82356,0.84307
"Q25",0.9466725,0.7777925,0.898505,0.74094,0.84779,0.8576149999999999,0.93483,0.94989,0.865045,0.90865,0.8811450000000001,0.87762,0.8320000000000001,0.8496674999999999,0.781625,0.9528725,0.9566749999999999,0.8113225000000001,0.8291200000000001,0.8465400000000001,0.8195775,0.9083475,0.8133524999999999,0.7799849999999999,0.8450675,0.9492849999999999,0.994175,0.9045924999999999,0.870895,0.8657349999999999
"Q50",0.97866,0.83772,0.992405,0.8614,0.91249,0.955425,0.96188,0.96004,0.95197,0.97695,1.003345,0.931245,0.91562,0.904185,0.888155,1.0163,0.95838,0.8465849999999999,0.83218,0.873575,0.8409500000000001,0.9336249999999999,0.83588,0.819965,0.91149,0.9753000000000001,1.0558,1.001065,0.9182299999999999,0.8884
"Q75",1.0267050000000002,0.9691975,1.06505,0.91236,0.92783,1.044625,1.013,0.98569,1.0264250000000001,1.059375,1.0692249999999999,0.968885,0.94877,0.9668700000000001,0.9824625,1.0311249999999998,0.974815,0.92585,0.89036,0.9157675000000001,0.873745,0.9615425,0.877145,0.8798950000000001,1.018705,1.0162925,1.0955,1.07745,0.9655649999999999,0.911065
"Max",1.1441,1.1479,1.2872,1.0168,0.98218,1.1137,1.0134,1.0452,1.0457,1.1418,1.1002,0.98972,0.98192,1.0026,0.99384,1.0564,0.99125,1.0997,0.94854,1.0156,0.95944,1.0325,0.95117,0.9517,1.3042,1.2611,1.1352,1.1733,1.0129,0.93373
"NAs",6.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,58.33,58.33,50.0,58.33,58.33,66.67,75.0,66.67,66.67,75.0,66.67,66.67,66.67,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,50.0,50.0,75.0,66.67,83.33,83.33
"unique",6.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0
"error",0.01393562571851966,0.04256764664429235,0.02592354202479111,0.026300685010090512,0.026209593587081813,0.022343202661775797,0.01455168750351656,0.013272435903028493,0.028152598755117924,0.050315152161521236,0.047133851003463186,0.020034887800201594,0.040116921524371636,0.019841710210123015,0.03254840058634474,0.03137012182362649,0.006678189208993036,0.03627905808767871,0.023005013302257345,0.023289930708266043,0.01981876839587078,0.019140003319836004,0.01711796100773979,0.020941697091767263,0.0332160398404925,0.022698223743524763,0.03403754599023022,0.04467451391150402,0.06694179897493044,0.03205315039118618
