"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8437,0.83458,0.92874,NA,1.3894,1.0638,0.97325,0.98033,0.86279,NA,NA,1.0427,0.81555,0.92493,0.97466,0.69311,NA,NA,NA,NA,NA,NA,NA,NA,1.1643,1.0069,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,1.427,1.5274,1.3893,NA,2.0682,NA,1.639,1.4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0993,0.88538,NA,NA,NA,NA
"S_MS0008_01",1.3301,1.4115,1.3201,1.2798,1.3027,1.2945,NA,1.1307,NA,1.6441,1.3451,1.2458,1.4017,1.2265,1.3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7209,0.70116,NA,NA,NA,NA
"S_MS0009_01",1.2584,1.2581,1.5735,1.4601,1.4144,1.5295,1.2643,1.4178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.5089,1.3243,1.5866,1.4352,1.6234,1.4988,1.1251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.538,1.6499,1.4552,1.8277,1.4161,1.4329,1.2693,NA,NA,1.5587,1.0596,1.5415,1.6525,1.6573,1.3891,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1247,NA,NA,2.7318,1.2374
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6245,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.235275,1.273296,1.411768,1.407575,1.5115200000000002,1.3605399999999999,1.1988874999999999,1.1995325000000001,1.144895,1.58575,1.4310333333333334,1.1160333333333334,1.4567375,1.2679766666666668,1.41094,1.1763366666666666,NaN,NaN,NaN,1.4094,NaN,NaN,NaN,NaN,1.40225,0.929535,NaN,NaN,2.7318,1.2374
"Min",0.8437,0.83458,0.92874,1.2798,1.3027,1.0638,0.97325,0.98033,0.86279,1.5274,1.3451,1.0427,0.81555,0.92493,0.97466,0.69311,NaN,NaN,NaN,1.4094,NaN,NaN,NaN,NaN,1.0993,0.70116,NaN,NaN,2.7318,1.2374
