"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9227,0.92671,0.99427,0.89223,0.92946,0.94712,0.90988,0.92011,NA,0.96623,0.87761,0.86022,0.75608,0.88132,0.87911,0.814,NA,NA,NA,NA,NA,NA,NA,NA,0.95554,0.82163,NA,NA,NA,NA
"S_MS0006_02",0.91763,0.94265,0.97654,0.94278,0.92235,0.91816,0.92073,0.89785,0.8941,0.93962,0.87495,0.90966,0.87907,0.93432,0.93987,0.95339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1094,0.92285,NA,NA,NA,NA
"S_MS0008_01",0.93337,0.87264,0.92679,0.91066,0.91245,0.85081,NA,0.90816,0.93958,0.91677,0.90939,0.9856,0.94074,0.95727,0.9594,0.91726,NA,NA,NA,NA,NA,NA,NA,NA,0.96212,0.85024,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94259,0.80147,NA,NA,NA,NA
"S_MS0009_01",0.878,0.88104,0.80422,0.96282,0.87055,0.84315,0.8655,0.91431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.86076,0.94789,0.9739,0.91262,0.86836,0.93162,0.91313,0.80263,NA,NA,NA,NA,NA,NA,NA,NA,0.96773,1.0295,1.0152,0.92573,0.92667,0.8131,0.77822,0.88041,NA,NA,1.0488,0.78197,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95712,0.97352,0.92909,0.96356,0.92046,0.87265,0.7952,0.85739,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97016,0.87632,NA,NA
"S_MS0021_01",0.90685,0.85481,0.84249,0.81256,0.88129,0.86368,0.84792,0.81529,0.85904,0.80959,0.84088,0.9051,0.83664,0.8534,0.8499,0.85813,0.86875,0.79198,0.83422,0.86885,0.86556,0.83672,0.85134,0.73676,0.99058,0.8466,0.85842,0.80224,0.83296,0.86405
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87895,0.87514,0.89814,0.82047,0.86636,0.81869,0.83601,0.77481,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95866,0.85626,0.90951,0.86822,0.92059,0.88887
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9032183333333333,0.9042899999999999,0.9197016666666666,0.9056116666666666,0.8974100000000002,0.8924233333333333,0.891432,0.8763916666666667,0.8975733333333333,0.9080525,0.8757075,0.9151450000000001,0.8531325,0.9065775,0.9070699999999999,0.8856949999999999,0.9181375,0.9175350000000001,0.9191625,0.8946525000000001,0.8947624999999999,0.8352900000000001,0.8151925,0.8123425,0.9864816666666667,0.8498416666666665,0.9467224999999999,0.8321875,0.8767750000000001,0.87646
"Min",0.86076,0.85481,0.80422,0.81256,0.86836,0.84315,0.84792,0.80263,0.85904,0.80959,0.84088,0.86022,0.75608,0.8534,0.8499,0.814,0.86875,0.79198,0.83422,0.82047,0.86556,0.8131,0.77822,0.73676,0.94259,0.80147,0.85842,0.78197,0.83296,0.86405
"Q25",0.8852125,0.87474,0.863565,0.8968375,0.873235,0.8540274999999999,0.8655,0.83593,0.8765700000000001,0.889975,0.8664324999999999,0.89388,0.8165,0.87434,0.8718075,0.8470975,0.8764,0.85435,0.88216,0.8567549999999999,0.8661599999999999,0.8172925,0.7909550000000001,0.7652975,0.95632,0.8278725,0.8967375,0.7971725000000001,0.8548675000000001,0.870255
"Q50",0.9122399999999999,0.903875,0.950345,0.91164,0.8968700000000001,0.8909199999999999,0.90988,0.9030050000000001,0.8941,0.928195,0.87628,0.9073800000000001,0.857855,0.9078200000000001,0.9094899999999999,0.8876949999999999,0.9180349999999999,0.9243300000000001,0.9136150000000001,0.89729,0.89341,0.827705,0.815605,0.8161,0.96039,0.84842,0.939835,0.8352299999999999,0.8767750000000001,0.87646
"Q75",0.9214325,0.938665,0.97588,0.93524,0.919875,0.9282549999999999,0.91313,0.9127725,0.91684,0.9462725,0.8855550000000001,0.9286449999999999,0.8944875,0.9400575,0.9447525,0.9262925,0.9597725,0.987515,0.9506175,0.9351875000000001,0.9220125,0.8457025,0.8398425,0.8631449999999999,0.983465,0.854755,0.98982,0.8702449999999999,0.8986825,0.882665
"Max",0.93337,0.94789,0.99427,0.96282,0.92946,0.94712,0.92073,0.92011,0.93958,0.96623,0.90939,0.9856,0.94074,0.95727,0.9594,0.95339,0.96773,1.0295,1.0152,0.96356,0.92667,0.87265,0.85134,0.88041,1.1094,0.92285,1.0488,0.87632,0.92059,0.88887
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.004683432907205601,0.006610455270924152,0.013139506392583425,0.008681577712263718,0.004534205920923012,0.007518935405336957,0.0065078932689465645,0.008816958685565165,0.013460728613816362,0.017170703777922635,0.006999492355104531,0.012999719468127,0.01938589385943209,0.011906898976188827,0.012800097167599944,0.015464316788982307,0.012872642725142592,0.026312178541187607,0.018807650523900297,0.015734030842810113,0.008339087273946706,0.006717158687520589,0.0085472654922983,0.016945909459094646,0.010375482340416577,0.0068790321845661,0.02048944549182578,0.011783346895619254,0.030981883617688572,0.008775195154525078
