"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43807,NA,NA,0.25827,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.1656,0.11972,NA,0.1075,NA,NA,0.10695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.50072,0.39889,NA,NA,0.4665,NA,NA,NA,0.39739,0.27999,0.30562,0.32636,0.262,0.30004,0.25493,0.30878,0.50612,0.33659,0.41963,0.43387,0.39165,NA,NA,NA,0.2024,NA,0.23186,1.0994,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.281495,0.199855,0.30562,0.21692999999999998,0.262,0.30004,0.18094,0.30878,0.50612,0.33659,0.41963,0.43387,0.41486,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"Min",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.1656,0.11972,0.30562,0.1075,0.262,0.30004,0.10695,0.30878,0.50612,0.33659,0.41963,0.43387,0.39165,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"Q25",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.2235475,0.1597875,0.30562,0.162215,0.262,0.30004,0.143945,0.30878,0.50612,0.33659,0.41963,0.43387,0.403255,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"Q50",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.281495,0.199855,0.30562,0.21692999999999998,0.262,0.30004,0.18094,0.30878,0.50612,0.33659,0.41963,0.43387,0.41486,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"Q75",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.3394425,0.23992250000000004,0.30562,0.27164499999999997,0.262,0.30004,0.217935,0.30878,0.50612,0.33659,0.41963,0.43387,0.42646500000000004,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"Max",0.50072,0.39889,NaN,NaN,0.4665,NaN,NaN,NaN,0.39739,0.27999,0.30562,0.32636,0.262,0.30004,0.25493,0.30878,0.50612,0.33659,0.41963,0.43387,0.43807,NaN,NaN,0.25827,0.2024,NaN,0.23186,1.0994,NaN,NaN
"NAs",4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08195014040561494,0.056664001910383996,NaN,0.07737869506524389,NaN,NaN,0.05231883073999265,NaN,NaN,NaN,NaN,NaN,0.016411948391339772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
