"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,1.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,1.1165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0621,NA,1.3572,0.96185,NA,0.86357,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3164,NA,1.4647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.89295,NA,NA,1.3684,1.0517,1.0021,1.1547,1.2127,0.76973,0.89733,NA,NA,NA,1.0581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.86152,NA,NA,NA,0.86,1.3205,0.97671,0.79618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86152,NaN,0.977525,NaN,1.1086,1.15435,1.014205,0.8872833333333333,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,1.121565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.86152,NaN,0.89295,NaN,0.86,0.96185,0.97671,0.79618,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,0.77843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.86152,NaN,0.9352375,NaN,0.9843,1.0045,0.9954575000000001,0.8298749999999999,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,0.9499974999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.86152,NaN,0.977525,NaN,1.1086,1.1165,1.014205,0.86357,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,1.121565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.86152,NaN,1.0198125,NaN,1.2329,1.3205,1.0329525,0.932835,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,1.2931325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.86152,NaN,1.0621,NaN,1.3572,1.3684,1.0517,1.0021,1.1547,1.2127,0.76973,0.89733,NaN,NaN,NaN,1.0581,NaN,1.3164,NaN,1.4647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,5.0,3.0,5.0,3.0,0.0,3.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,100.0,60.0,100.0,60.0,0.0,60.0,40.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,0.0,2.0,0.0,2.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.05980355601885226,NaN,0.1757867458029757,0.03665612090770108,0.026512968760589638,0.03499603665390528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24263308536244596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
