"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87665,NA,14.312,0.99795,0.97627,1.1253,NA,1.1964,1.321,NA,1.1038,1.0444,1.1044,1.0346,1.1745,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87855,1.3075,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.79337,NA,NA,NA,NA,NA,1.4512,0.6587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.58213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0714,1.1515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74977,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1014,0.79477,0.68119,0.85417,0.80796,1.1889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94508,0.88506,0.7914,0.84216,NA,0.86147,1.0257,0.92397,NA,NA,NA,NA,NA,NA,NA,NA,0.89308,1.0715,0.67258,0.89523,0.92595,NA,NA,0.83879,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63775,NA,NA,NA
"S_MS0021_01",NA,1.1673,1.1031,NA,1.1246,NA,1.1112,NA,0.93068,NA,NA,NA,NA,NA,0.9767,NA,1.412,NA,NA,NA,NA,NA,NA,NA,NA,1.281,1.0455,NA,NA,NA
