"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,1.2979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.6323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96328,NA,NA,NA,1.2656,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.97679,1.2083,NA,1.0413,NA,NA,NA,NA,NA,NA,0.83139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93998,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.91583,NA,NA,0.78525,NA,NA,NA,NA,NA,NA,NA,0.81399,NA,1.0427,NA,NA,NA,NA,NA,NA,NA,1.2104,NA,NA,NA,NA,0.89424
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97679,1.2083,0.6323,1.08501,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,1.07519,NaN,NaN,NaN,NaN,0.89424
"Min",0.97679,1.2083,0.6323,0.91583,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,0.93998,NaN,NaN,NaN,NaN,0.89424
"Q25",0.97679,1.2083,0.6323,0.9785649999999999,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,1.007585,NaN,NaN,NaN,NaN,0.89424
"Q50",0.97679,1.2083,0.6323,1.0413,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,1.07519,NaN,NaN,NaN,NaN,0.89424
"Q75",0.97679,1.2083,0.6323,1.1696,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,1.142795,NaN,NaN,NaN,NaN,0.89424
"Max",0.97679,1.2083,0.6323,1.2979,NaN,NaN,0.78525,NaN,NaN,NaN,0.83139,NaN,NaN,NaN,0.81399,NaN,1.0427,0.96328,NaN,NaN,NaN,1.2656,NaN,NaN,1.2104,NaN,NaN,NaN,NaN,0.89424
"NAs",4.0,4.0,4.0,2.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0
"NA%",80.0,80.0,80.0,40.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0
"unique",1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,0.06491643714122881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09560790788423304,NaN,NaN,NaN,NaN,NaN
