"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.89815,0.99763,0.94006,0.93815,1.0198,0.93617,1.0237,1.1111,0.86663,1.003,1.155,1.1079,1.0348,1.0796,0.81885,1.1505,NA,NA,NA,NA,NA,NA,NA,NA,1.1915,0.86512,NA,NA,NA,NA
"S_MS0006_02",0.92378,0.96362,0.96858,0.97318,0.90534,1.23,0.88965,1.0177,1.0306,0.93272,0.96013,0.82212,0.99694,0.88632,1.0401,0.97864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2069,0.79084,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92722,0.8028,NA,NA,NA,NA
"S_MS0009_01",0.95839,0.95906,0.98604,0.96308,1.198,1.1135,1.1043,1.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3553,1.0099,0.9768,1.0912,0.98541,0.96917,0.99868,0.94832,NA,NA,NA,NA,NA,NA,NA,NA,1.0114,0.96966,1.0816,0.86014,1.0635,0.9181,1.3124,0.99297,NA,NA,0.73755,1.4066,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95297,0.97663,1.0353,0.93092,0.9519,0.94127,0.99591,0.88721,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65411,1.3492,NA,NA
"S_MS0021_01",0.81805,0.9183,NA,0.97256,1.029,0.73187,0.83072,0.905,NA,0.7898,0.92494,0.84819,NA,0.6875,NA,0.77693,0.9965,0.96954,1.0071,0.97631,0.997,0.90369,0.99932,0.83411,NA,NA,0.76282,0.98041,0.77063,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80798,0.82896,0.77469,0.76459,0.78053,0.90635,0.79917,0.81193,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9146,0.6698,0.61535,0.93447,0.53119,1.117
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9907340000000001,0.9697020000000001,0.96787,0.9876339999999999,1.02751,0.9961420000000001,0.9694100000000001,1.011624,0.948615,0.9085066666666667,1.0133566666666667,0.9260700000000001,1.01587,0.8844733333333332,0.929475,0.96869,0.9422125000000001,0.9361974999999999,0.9746725000000002,0.8829899999999999,0.9482324999999998,0.9173525,1.0267,0.8815550000000001,1.060055,0.78214,0.6924575,1.16767,0.6509100000000001,1.117
"Min",0.81805,0.9183,0.94006,0.93815,0.90534,0.73187,0.83072,0.905,0.86663,0.7898,0.92494,0.82212,0.99694,0.6875,0.81885,0.77693,0.80798,0.82896,0.77469,0.76459,0.78053,0.90369,0.79917,0.81193,0.9146,0.6698,0.61535,0.93447,0.53119,1.117
"Q25",0.89815,0.95906,0.9614499999999999,0.96308,0.98541,0.93617,0.88965,0.94832,0.9076225,0.8612599999999999,0.942535,0.835155,1.006405,0.78691,0.8741625,0.877785,0.9167225,0.934395,0.9489975,0.8362525000000001,0.9090574999999999,0.9056850000000001,0.946725,0.828565,0.924065,0.7605799999999999,0.64442,0.968925,0.5910500000000001,1.117
"Q50",0.92378,0.96362,0.97269,0.97256,1.0198,0.96917,0.99868,1.0177,0.948615,0.93272,0.96013,0.84819,1.01587,0.88632,0.929475,0.97864,0.974735,0.9696,1.0212,0.8955299999999999,0.97445,0.9122250000000001,0.9976149999999999,0.86066,1.05936,0.79682,0.69583,1.1648049999999999,0.6509100000000001,1.117
"Q75",0.95839,0.99763,0.97911,0.97318,1.029,1.1135,1.0237,1.076,0.9896075,0.9678599999999999,1.057565,0.978045,1.025335,0.98296,0.9847875,1.06457,1.000225,0.9714025,1.046875,0.9422675,1.013625,0.9238925,1.07759,0.9136500000000001,1.19535,0.81838,0.7438675,1.36355,0.71077,1.117
"Max",1.3553,1.0099,0.98604,1.0912,1.198,1.23,1.1043,1.1111,1.0306,1.003,1.155,1.1079,1.0348,1.0796,1.0401,1.1505,1.0114,0.97663,1.0816,0.97631,1.0635,0.94127,1.3124,0.99297,1.2069,0.86512,0.76282,1.4066,0.77063,1.117
"NAs",7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,10.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,11.0
"NA%",58.33,58.33,66.67,58.33,58.33,58.33,58.33,58.33,83.33,75.0,75.0,75.0,83.33,75.0,83.33,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,83.33,91.67
"unique",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0
"error",0.04205102872939019,0.0072029583366836165,0.004966122733078595,0.011922090890443665,0.021407107044157082,0.037765895180705035,0.021816512736915587,0.01716179929960725,0.05797214945557908,0.03621429142898841,0.04130739701491911,0.05266932788635149,0.013385531367861307,0.06535217426743718,0.07822368766876184,0.06232788576908771,0.023214637388132946,0.017892112831147132,0.034203352380468496,0.023069907256712874,0.03020845793365107,0.004282533505901236,0.05305109160831032,0.020178345395910603,0.04021907101011493,0.020416742312785036,0.01732069587889491,0.06115029868419832,0.08465482384365347,NaN
