"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1488,0.87035,0.88859,0.95107,0.9709,0.92616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0766,0.89939,1.2569,0.92476,0.95478,0.94588,1.0074,0.73619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96377,0.89985,0.72441,0.66419,0.4353,0.2706,0.31026,0.74944,NA,NA,NA,NA,NA,NA,NA,NA,1.0973,1.0823,0.43755,1.0782,0.78328,0.81448,0.91751,1.0145,NA,NA,1.2085,0.66916,NA,NA
"P_MS0019_01",0.95959,1.2026,1.1177,0.93273,0.88882,0.77443,0.8956,1.0792,NA,1.165,1.2225,1.0542,1.1155,1.0,NA,0.85193,NA,NA,NA,NA,NA,NA,NA,NA,1.3101,0.85742,NA,NA,NA,NA
"P_MS0021_01",1.0605,1.7648,1.1606,1.5154,1.3607,0.76261,NA,NA,NA,NA,NA,NA,1.1703,NA,0.93687,NA,NA,0.98763,NA,NA,1.6266,NA,NA,NA,1.5958,NA,2.2837,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.041852,1.127398,1.0296399999999999,0.99763,0.9221,0.7359359999999999,0.7377533333333334,0.8549433333333333,NaN,1.165,1.2225,1.0542,1.1429,1.0,0.93687,0.85193,1.0973,1.0349650000000001,0.43755,1.0782,1.2049400000000001,0.81448,0.91751,1.0145,1.45295,0.85742,1.7461,0.66916,NaN,NaN
"Min",0.95959,0.87035,0.72441,0.66419,0.4353,0.2706,0.31026,0.73619,NaN,1.165,1.2225,1.0542,1.1155,1.0,0.93687,0.85193,1.0973,0.98763,0.43755,1.0782,0.78328,0.81448,0.91751,1.0145,1.3101,0.85742,1.2085,0.66916,NaN,NaN
"Q25",0.96377,0.89939,0.88859,0.92476,0.88882,0.76261,0.60293,0.742815,NaN,1.165,1.2225,1.0542,1.1292,1.0,0.93687,0.85193,1.0973,1.0112975,0.43755,1.0782,0.99411,0.81448,0.91751,1.0145,1.381525,0.85742,1.4773,0.66916,NaN,NaN
"Q50",1.0605,0.89985,1.1177,0.93273,0.95478,0.77443,0.8956,0.74944,NaN,1.165,1.2225,1.0542,1.1429,1.0,0.93687,0.85193,1.0973,1.0349650000000001,0.43755,1.0782,1.2049400000000001,0.81448,0.91751,1.0145,1.45295,0.85742,1.7461,0.66916,NaN,NaN
"Q75",1.0766,1.2026,1.1606,0.95107,0.9709,0.92616,0.9515,0.91432,NaN,1.165,1.2225,1.0542,1.1565999999999999,1.0,0.93687,0.85193,1.0973,1.0586325,0.43755,1.0782,1.4157700000000002,0.81448,0.91751,1.0145,1.524375,0.85742,2.0149,0.66916,NaN,NaN
"Max",1.1488,1.7648,1.2569,1.5154,1.3607,0.94588,1.0074,1.0792,NaN,1.165,1.2225,1.0542,1.1703,1.0,0.93687,0.85193,1.0973,1.0823,0.43755,1.0782,1.6266,0.81448,0.91751,1.0145,1.5958,0.85742,2.2837,0.66916,NaN,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,100.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0
"error",0.016080075086889363,0.0762742463142049,0.04354453446759994,0.062526625288752,0.06587117585105036,0.05468020999593912,0.12480550314314996,0.0647749780507989,NaN,NaN,NaN,NaN,0.019374725804511387,NaN,NaN,NaN,NaN,0.03347089948746524,NaN,NaN,0.29815864535511966,NaN,NaN,NaN,0.10101020369249833,NaN,0.38014060556588797,NaN,NaN,NaN
