"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.68361,0.87267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.72795,0.47033,0.41272,0.66828,1.0767,1.1691,1.1043,2.3536,NA,NA,NA,NA,NA,NA,NA,NA,0.64976,0.78735,1.0081,0.91977,1.0616,1.4628,1.1918,1.2996,NA,NA,0.70822,0.78506,NA,NA
"P_MS0019_01",1.1773,1.0254,0.7639,0.92589,1.0838,2.0816,0.85279,1.4339,NA,0.94506,0.92591,0.88244,0.64491,1.3876,1.6674,0.97315,NA,NA,NA,NA,NA,NA,NA,NA,1.3734,0.73324,NA,NA,NA,NA
"P_MS0021_01",1.0062,0.58954,0.57938,0.79555,1.4257,1.2268,2.2759,2.7506,0.79273,0.61055,0.45177,0.55233,0.77504,1.3524,1.0073,1.5871,0.86181,0.84601,0.94498,1.1359,0.70379,1.2386,0.95516,1.3807,NA,0.91615,0.7564,2.0421,0.48057,0.92647
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.898765,0.7394850000000001,0.5853333333333334,0.7965733333333334,1.1954,1.4925,1.4109966666666667,2.1793666666666667,0.79273,0.7778050000000001,0.68884,0.7173849999999999,0.709975,1.37,1.33735,1.280125,0.7557849999999999,0.8166800000000001,0.97654,1.027835,0.882695,1.3507,1.07348,1.34015,1.3734,0.824695,0.73231,1.41358,0.48057,0.92647
"Min",0.68361,0.47033,0.41272,0.66828,1.0767,1.1691,0.85279,1.4339,0.79273,0.61055,0.45177,0.55233,0.64491,1.3524,1.0073,0.97315,0.64976,0.78735,0.94498,0.91977,0.70379,1.2386,0.95516,1.2996,1.3734,0.73324,0.70822,0.78506,0.48057,0.92647
"Q25",0.7168650000000001,0.5597375,0.49605,0.731915,1.08025,1.19795,0.978545,1.89375,0.79273,0.6941775000000001,0.5703050000000001,0.6348575,0.6774425,1.3612,1.172325,1.1266375,0.7027725,0.802015,0.9607600000000001,0.9738025,0.7932425000000001,1.2946499999999999,1.0143199999999999,1.3198750000000001,1.3734,0.7789675,0.7202649999999999,1.09932,0.48057,0.92647
"Q50",0.867075,0.7311049999999999,0.57938,0.79555,1.0838,1.2268,1.1043,2.3536,0.79273,0.7778050000000001,0.68884,0.7173849999999999,0.709975,1.37,1.33735,1.280125,0.7557849999999999,0.8166800000000001,0.97654,1.027835,0.882695,1.3507,1.07348,1.34015,1.3734,0.824695,0.73231,1.41358,0.48057,0.92647
"Q75",1.048975,0.9108525000000001,0.67164,0.8607199999999999,1.25475,1.6542,1.6901000000000002,2.5521000000000003,0.79273,0.8614325,0.807375,0.7999125,0.7425075,1.3788,1.502375,1.4336125000000002,0.8087975,0.831345,0.9923200000000001,1.0818675,0.9721475,1.4067500000000002,1.13264,1.360425,1.3734,0.8704225,0.7443549999999999,1.72784,0.48057,0.92647
"Max",1.1773,1.0254,0.7639,0.92589,1.4257,2.0816,2.2759,2.7506,0.79273,0.94506,0.92591,0.88244,0.77504,1.3876,1.6674,1.5871,0.86181,0.84601,1.0081,1.1359,1.0616,1.4628,1.1918,1.3807,1.3734,0.91615,0.7564,2.0421,0.48057,0.92647
"NAs",1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.05855792426094012,0.06364182791542577,0.05855522534167907,0.04293601626365204,0.06649241393656204,0.1703302119740098,0.25317048538558035,0.22514012015565707,NaN,0.118267144687356,0.16763380461589483,0.1167115097687456,0.046007902717902706,0.012445079348883201,0.23338059313061998,0.21706410415474042,0.07497099647530368,0.020739441892201456,0.022316290014247425,0.07641349430892423,0.1265049386881793,0.07926667017101204,0.08366487434999229,0.028673179977114483,NaN,0.06466845067341571,0.01703420235878393,0.44443075411136884,NaN,NaN
