"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93974,1.0589,1.0123,1.0431,1.2416,0.99231,1.3261,1.0616,1.1622,1.3604,0.69078,1.3958,1.043,1.0685,0.97968,0.92409,NA,NA,NA,NA,NA,NA,NA,NA,0.8648,1.042,NA,NA,NA,NA
"S_MS0006_02",0.85717,0.98772,0.94022,0.86265,0.84122,1.0227,NA,0.88496,NA,1.0707,NA,NA,NA,0.80209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0183,1.0827,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.1713,NA,NA,0.60776,NA,0.71527,1.0801,NA,NA,NA,0.63138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4211,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73016,0.62888,NA,NA,NA,NA
"S_MS0009_01",1.2203,1.0889,0.63624,1.0153,NA,0.77939,1.0444,0.82695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.95747,0.92396,1.0281,1.0006,1.6015,1.1716,1.1378,NA,NA,NA,NA,NA,NA,NA,NA,1.1322,1.0636,0.8126,NA,NA,NA,NA,NA,NA,NA,NA,0.70934,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5146,1.1013,1.3644,1.1535,0.865,0.98508,1.0126,1.2165,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4636,0.59624,NA,NA
"S_MS0021_01",NA,0.85795,1.1052,NA,1.1761,0.70566,NA,NA,NA,NA,NA,NA,0.73858,1.6857,NA,0.67832,NA,NA,NA,NA,NA,NA,NA,NA,0.75064,0.78671,NA,NA,NA,NA
