"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92327,0.96507,0.90012,1.0734,0.99524,0.76982,0.70175,0.53631,0.93949,0.97476,0.86455,1.1872,0.94502,0.83488,0.58658,0.59257,NA,NA,NA,NA,NA,NA,NA,NA,1.3978,NA,NA,NA,NA,NA
"S_MS0006_02",1.1232,1.0011,0.87956,1.0637,0.7534,0.83033,0.67117,0.67834,1.0105,NA,0.70029,1.1505,1.03,NA,NA,0.64688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7275,0.66629,NA,NA,NA,NA
"S_MS0008_01",NA,0.87861,0.86077,0.92085,0.8284,0.6612,NA,0.49508,0.87567,NA,NA,NA,1.0403,NA,0.65213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3981,0.71131,NA,NA,NA,NA
"S_MS0009_01",0.94337,1.1937,0.92684,0.97753,0.90931,0.70666,0.68861,0.46075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0882,1.0253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7735,1.3735,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59082,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6894,NA,NA,NA
"S_MS0021_01",1.0988,0.90403,0.83251,NA,NA,0.6106,NA,0.53252,1.0757,NA,0.97021,0.90279,0.74199,0.73183,0.64911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83895,1.8285,NA,1.3715,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0365,1.2957,0.96041,1.1718,NA,0.53726,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.238,NA,2.2559,0.39994,1.669,0.4543
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02216,0.9885019999999999,0.9146666666666667,1.0121559999999998,0.8715875000000001,0.7157220000000001,0.6871766666666668,0.5406,0.9753400000000001,0.97476,0.8450166666666666,1.0801633333333334,0.9393275,0.783355,0.6292733333333334,0.6197250000000001,1.4349500000000002,1.205,1.2957,0.96041,1.1718,NaN,0.53726,NaN,1.44035,0.7388500000000001,2.2579333333333333,0.49538000000000004,1.5202499999999999,0.4543
"Min",0.92327,0.87861,0.83251,0.92085,0.7534,0.6106,0.67117,0.46075,0.87567,0.97476,0.70029,0.90279,0.74199,0.73183,0.58658,0.59257,1.0964,1.0365,1.2957,0.96041,1.1718,NaN,0.53726,NaN,1.238,0.66629,1.8285,0.39994,1.3715,0.4543
"Q25",0.9383450000000001,0.90403,0.8654675000000001,0.97753,0.80965,0.6612,0.6798900000000001,0.49508,0.923535,0.97476,0.78242,1.026645,0.8942625,0.7575925,0.617845,0.6061475000000001,1.265675,1.12075,1.2957,0.96041,1.1718,NaN,0.53726,NaN,1.35785,0.6888000000000001,2.0422000000000002,0.44766000000000006,1.445875,0.4543
"Q50",1.021085,0.96507,0.88984,1.0253,0.8688549999999999,0.70666,0.68861,0.53252,0.9749950000000001,0.97476,0.86455,1.1505,0.98751,0.783355,0.64911,0.6197250000000001,1.4349500000000002,1.205,1.2957,0.96041,1.1718,NaN,0.53726,NaN,1.3979499999999998,0.71131,2.2559,0.49538000000000004,1.5202499999999999,0.4543
