"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.041,0.99185,1.203,1.0557,1.0561,0.99055,0.93368,1.281,0.9936,1.1268,1.2238,1.102,0.96781,1.0397,1.1544,NA,NA,NA,NA,NA,NA,NA,NA,1.0722,1.0661,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0553,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0279,1.1326,NA,NA,NA,NA
"S_MS0009_01",0.9958,NA,NA,NA,NA,NA,1.2741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.002,0.96915,1.0489,0.97582,0.69658,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77633,0.75396,0.91277,NA,NA,NA,NA,NA,NA,1.2525,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1184,1.0592,0.8931,1.3087,NA,NA,1.1267,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.86339,0.90192,NA,0.97865,3.0404,1.0446,1.102,NA,1.2308,1.035,0.93124,1.0291,1.0091,NA,NA,NA,1.103,1.0441,1.0493,0.98278,1.1594,0.92779,0.95764,NA,1.3786,NA,1.1727,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58232,1.0758,NA,NA,NA,0.98873,0.98773,1.141,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98672,0.74182,1.0133,0.84956,0.94169,0.89214
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.929595,0.97146,0.99185,1.0612166666666667,1.6884166666666667,1.0498666666666667,1.0856175000000001,0.8151299999999999,1.2559,1.0143,1.02902,1.12645,1.0555500000000002,0.96781,1.0397,1.1544,0.84266,1.0036575,0.9541533333333332,0.92955,1.2340499999999999,0.95826,0.972685,1.13385,1.1041440000000002,0.9801733333333335,1.1461666666666668,0.84956,0.94169,0.89214
"Min",0.86339,0.90192,0.99185,0.97865,0.96915,1.0446,0.97582,0.69658,1.2308,0.9936,0.93124,1.0291,1.0091,0.96781,1.0397,1.1544,0.58232,0.77633,0.75396,0.8931,1.1594,0.92779,0.95764,1.1267,0.98672,0.74182,1.0133,0.84956,0.94169,0.89214
"Q25",0.8964925,0.93669,0.99185,0.990325,1.012425,1.0467499999999998,0.9868675000000001,0.7558549999999999,1.24335,1.0039500000000001,0.98013,1.077775,1.0323250000000002,0.96781,1.0397,1.1544,0.71249,0.9771574999999999,0.9016299999999999,0.902935,1.196725,0.943025,0.9651625,1.1302750000000001,1.0279,0.9039600000000001,1.093,0.84956,0.94169,0.89214
"Q50",0.929595,0.97146,0.99185,1.002,1.0557,1.0489,1.046275,0.8151299999999999,1.2559,1.0143,1.02902,1.12645,1.0555500000000002,0.96781,1.0397,1.1544,0.84266,1.0599500000000002,1.0493,0.91277,1.2340499999999999,0.95826,0.972685,1.13385,1.0553,1.0661,1.1727,0.84956,0.94169,0.89214
"Q75",0.9626975,1.00623,0.99185,1.1025,2.04805,1.0525,1.145025,0.874405,1.26845,1.0246499999999998,1.07791,1.175125,1.078775,0.96781,1.0397,1.1544,0.9728300000000001,1.0864500000000001,1.05425,0.947775,1.271375,0.973495,0.9802075,1.137425,1.0722,1.09935,1.2126000000000001,0.84956,0.94169,0.89214
"Max",0.9958,1.041,0.99185,1.203,3.0404,1.0561,1.2741,0.93368,1.281,1.035,1.1268,1.2238,1.102,0.96781,1.0397,1.1544,1.103,1.1184,1.0592,0.98278,1.3087,0.98873,0.98773,1.141,1.3786,1.1326,1.2525,0.84956,0.94169,0.89214
"NAs",10.0,10.0,11.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,11.0,11.0,11.0
"NA%",83.33,83.33,91.67,75.0,75.0,75.0,66.67,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,91.67,83.33,66.67,75.0,75.0,83.33,83.33,83.33,83.33,58.33,75.0,75.0,91.67,91.67,91.67
"unique",2.0,2.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,3.0,3.0,1.0,1.0,1.0
"error",0.04681400444845539,0.04917220556371247,NaN,0.041113921450489706,0.3905504556724085,0.0019368741522054367,0.03442605592516372,0.0838275089096652,0.01774838020778235,0.014637110370561491,0.06914090106442064,0.06883684514851043,0.032845109986115124,NaN,NaN,NaN,0.1840881794141058,0.03864468745156529,0.05781438741863993,0.015711997892622624,0.05278552121557577,0.021545543622754102,0.01063842152295159,0.005055813485483808,0.03135821977089899,0.06969361212026803,0.04059580346857613,NaN,NaN,NaN
