"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61576,NA,0.86955,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43412,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2953,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67336,0.76033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57786,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4175,NA,NA,NA,NA
"S_MS0009_01",1.0876,0.90476,0.93343,NA,0.98504,0.95904,1.1481,0.85693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80106,NA,NA,NA,NA,0.85352,0.95015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.8446,NA,NA,NA,NA,0.87345,NA,0.76916,1.0272,0.9652,0.76136,1.0187,1.0572,NA,0.7972,NA,NA,NA,NA,NA,NA,NA,NA,0.67858,1.1243,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1258,NA,0.88072,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9443299999999999,0.87468,0.93343,NaN,0.98504,0.90628,0.9905666666666667,0.85693,0.76916,1.0272,0.9652,0.71736,0.7982633333333333,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56352,1.2407249999999999,NaN,0.88072,NaN,NaN
"Min",0.80106,0.8446,0.93343,NaN,0.98504,0.85352,0.87345,0.85693,0.76916,1.0272,0.9652,0.67336,0.61576,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43412,1.1243,NaN,0.88072,NaN,NaN
"Q25",0.872695,0.8596400000000001,0.93343,NaN,0.98504,0.8798999999999999,0.9117999999999999,0.85693,0.76916,1.0272,0.9652,0.69536,0.688045,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.50599,1.125425,NaN,0.88072,NaN,NaN
"Q50",0.9443299999999999,0.87468,0.93343,NaN,0.98504,0.90628,0.95015,0.85693,0.76916,1.0272,0.9652,0.71736,0.76033,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.57786,1.21055,NaN,0.88072,NaN,NaN
"Q75",1.0159649999999998,0.8897200000000001,0.93343,NaN,0.98504,0.93266,1.049125,0.85693,0.76916,1.0272,0.9652,0.73936,0.889515,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.62822,1.32585,NaN,0.88072,NaN,NaN
"Max",1.0876,0.90476,0.93343,NaN,0.98504,0.95904,1.1481,0.85693,0.76916,1.0272,0.9652,0.76136,1.0187,1.0572,0.86955,0.7972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67858,1.4175,NaN,0.88072,NaN,NaN
"NAs",10.0,10.0,11.0,12.0,11.0,10.0,9.0,11.0,11.0,11.0,11.0,10.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,8.0,12.0,11.0,12.0,12.0
"NA%",83.33,83.33,91.67,100.0,91.67,83.33,75.0,91.67,91.67,91.67,91.67,83.33,75.0,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,66.67,100.0,91.67,100.0,100.0
"unique",2.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0
