"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94214,1.0978,0.97641,0.83543,0.92139,1.0293,0.90701,0.94807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95528,1.0068,0.95337,0.85033,1.0151,1.0442,0.91752,0.95563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89048,0.87226,NA,NA,4.8223,3.0112,2.7864,0.86725,NA,NA,NA,NA,NA,NA,NA,NA,0.50292,NA,1.3559,0.86422,1.4842,NA,0.76459,NA,NA,NA,1.8279,0.53757,NA,NA
"P_MS0019_01",1.14,0.73441,1.2499,0.75085,0.70519,1.7888,0.75705,1.1656,0.93896,0.78244,1.2185,0.84053,0.93808,0.87303,0.5792,0.69483,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87564,NA,NA,NA,NA
"P_MS0021_01",0.93277,0.85241,1.0611,0.88055,0.73099,1.0638,0.91103,0.9145,0.99236,1.0269,0.97921,0.95582,0.94239,0.96586,0.93256,0.89079,0.96796,0.83285,0.91989,0.89139,0.9215,0.80045,0.82763,0.76809,1.0908,0.71998,1.1837,0.75153,0.91465,0.97967
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9721339999999999,0.9127360000000001,1.060195,0.82929,1.6389939999999998,1.58746,1.2558019999999999,0.97021,0.96566,0.90467,1.098855,0.898175,0.9402349999999999,0.9194450000000001,0.75588,0.79281,0.7354400000000001,0.83285,1.137895,0.877805,1.20285,0.80045,0.79611,0.76809,1.0908,0.7978099999999999,1.5058,0.64455,0.91465,0.97967
"Min",0.89048,0.73441,0.95337,0.75085,0.70519,1.0293,0.75705,0.86725,0.93896,0.78244,0.97921,0.84053,0.93808,0.87303,0.5792,0.69483,0.50292,0.83285,0.91989,0.86422,0.9215,0.80045,0.76459,0.76809,1.0908,0.71998,1.1837,0.53757,0.91465,0.97967
"Q25",0.93277,0.85241,0.97065,0.8142849999999999,0.73099,1.0442,0.90701,0.9145,0.9523100000000001,0.8435549999999999,1.0390325,0.8693525,0.9391575,0.8962375,0.66754,0.7438199999999999,0.6191800000000001,0.83285,1.0288925,0.8710125,1.0621749999999999,0.80045,0.78035,0.76809,1.0908,0.7588949999999999,1.34475,0.5910599999999999,0.91465,0.97967
"Q50",0.94214,0.87226,1.018755,0.8428800000000001,0.92139,1.0638,0.91103,0.94807,0.96566,0.90467,1.098855,0.898175,0.9402349999999999,0.9194450000000001,0.75588,0.79281,0.7354400000000001,0.83285,1.137895,0.877805,1.20285,0.80045,0.79611,0.76809,1.0908,0.7978099999999999,1.5058,0.64455,0.91465,0.97967
"Q75",0.95528,1.0068,1.1083,0.857885,1.0151,1.7888,0.91752,0.95563,0.9790099999999999,0.9657849999999999,1.1586775,0.9269974999999999,0.9413125,0.9426525,0.84422,0.8418,0.8517,0.83285,1.2468975,0.8845975,1.343525,0.80045,0.81187,0.76809,1.0908,0.836725,1.6668500000000002,0.6980400000000001,0.91465,0.97967
"Max",1.14,1.0978,1.2499,0.88055,4.8223,3.0112,2.7864,1.1656,0.99236,1.0269,1.2185,0.95582,0.94239,0.96586,0.93256,0.89079,0.96796,0.83285,1.3559,0.89139,1.4842,0.80045,0.82763,0.76809,1.0908,0.87564,1.8279,0.75153,0.91465,0.97967
"NAs",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.019385456280418052,0.028315087024411562,0.03367130111459906,0.013890046196227478,0.3568486722424507,0.17171101280931284,0.17165203458974787,0.0229312829558226,0.01887975105768082,0.08642966186443167,0.08460179083506444,0.040761170401498535,0.0015238151134569836,0.03282036124877363,0.12493162610003918,0.06928232242065793,0.16441646876149604,NaN,0.15415281383257334,0.009606045622419259,0.19894449288683513,NaN,0.02228800574299997,NaN,NaN,0.055034120779749,0.227759094220187,0.07564628345133687,NaN,NaN
