"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0507,1.0612,0.94679,0.90289,1.0257,1.0096,0.92481,1.0361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92162,NA,0.87843,0.86955,0.91521,NA,1.0511,1.0256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0193,1.1951,1.226,1.2334,1.319,1.1789,1.1162,1.1378,NA,NA,NA,NA,NA,NA,NA,NA,1.0098,0.99614,1.0191,0.99853,0.96741,1.0692,0.95923,0.97939,NA,NA,0.80269,1.1838,NA,NA
"P_MS0019_01",0.9688,0.83286,0.91692,0.7452,1.0283,1.1519,1.0595,1.0558,0.9028,1.012,0.99008,0.95012,0.87627,1.0299,0.97996,1.0312,NA,NA,NA,NA,NA,NA,NA,NA,0.99584,0.76619,NA,NA,NA,NA
"P_MS0021_01",1.0497,0.88814,1.0133,0.96348,0.80296,0.99868,1.0346,1.0856,1.0192,1.0227,1.0566,1.0259,1.0585,1.0112,0.98985,0.98174,1.0581,1.0101,1.0613,1.0051,1.0404,1.0605,0.98653,0.99664,1.2823,0.73979,0.84021,1.1874,0.65359,1.7107
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.002024,0.994325,0.9962880000000001,0.9429040000000001,1.018234,1.08477,1.037242,1.06818,0.9610000000000001,1.01735,1.02334,0.98801,0.9673849999999999,1.02055,0.984905,1.00647,1.03395,1.00312,1.0402,1.0018150000000001,1.003905,1.0648499999999999,0.97288,0.988015,1.13907,0.75299,0.82145,1.1856,0.65359,1.7107
"Min",0.92162,0.83286,0.87843,0.7452,0.80296,0.99868,0.92481,1.0256,0.9028,1.012,0.99008,0.95012,0.87627,1.0112,0.97996,0.98174,1.0098,0.99614,1.0191,0.99853,0.96741,1.0605,0.95923,0.97939,0.99584,0.73979,0.80269,1.1838,0.65359,1.7107
"Q25",0.9688,0.8743200000000001,0.91692,0.86955,0.91521,1.0068700000000002,1.0346,1.0361,0.9319000000000001,1.014675,1.00671,0.969065,0.9218275,1.015875,0.9824325,0.994105,1.021875,0.99963,1.02965,1.0001725000000001,0.9856575,1.062675,0.9660550000000001,0.9837024999999999,1.067455,0.7463899999999999,0.81207,1.1847,0.65359,1.7107
"Q50",1.0193,0.9746699999999999,0.94679,0.90289,1.0257,1.08075,1.0511,1.0558,0.9610000000000001,1.01735,1.02334,0.98801,0.9673849999999999,1.02055,0.984905,1.00647,1.03395,1.00312,1.0402,1.0018150000000001,1.003905,1.0648499999999999,0.97288,0.988015,1.13907,0.75299,0.82145,1.1856,0.65359,1.7107
"Q75",1.0497,1.094675,1.0133,0.96348,1.0283,1.15865,1.0595,1.0856,0.9901000000000001,1.020025,1.03997,1.006955,1.0129425,1.025225,0.9873775,1.018835,1.046025,1.00661,1.0507499999999999,1.0034575000000001,1.0221525,1.067025,0.979705,0.9923274999999999,1.210685,0.75959,0.8308300000000001,1.1864999999999999,0.65359,1.7107
"Max",1.0507,1.1951,1.226,1.2334,1.319,1.1789,1.1162,1.1378,1.0192,1.0227,1.0566,1.0259,1.0585,1.0299,0.98985,1.0312,1.0581,1.0101,1.0613,1.0051,1.0404,1.0692,0.98653,0.99664,1.2823,0.76619,0.84021,1.1874,0.65359,1.7107
"NAs",0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.011184565937040206,0.041364504383791016,0.027513060658530885,0.03617735464624245,0.03841537347469109,0.023464916542219647,0.013989197003402306,0.009025435169563835,0.04115361466505709,0.0037830212793480054,0.02351837154226458,0.02679227593915831,0.06442803436781228,0.006611448404094198,0.0034966430329674615,0.0174867506987433,0.017076628765655126,0.004935605332682092,0.01491995308303616,0.002322845776197835,0.02580586197940305,0.003075914498161457,0.00965200756319637,0.006098795987733968,0.10127890426934923,0.009333809511662459,0.01326532321505963,0.0012727922061358025,NaN,NaN
