"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.1159,1.4822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.77759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85276,0.84774,1.0512,1.1592,NA,1.1101,1.2074,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,1.1812,NA,NA,NA,NA,1.0605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.0426,0.88015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95307,NA,0.93442,NA,0.76381,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.77759,1.0426,0.9980249999999999,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,1.031585,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"Min",0.77759,1.0426,0.88015,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,0.95307,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"Q25",0.77759,1.0426,0.9390875,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,0.9923275,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"Q50",0.77759,1.0426,0.9980249999999999,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,1.031585,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"Q75",0.77759,1.0426,1.0569625,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,1.0708425000000001,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"Max",0.77759,1.0426,1.1159,1.4822,NaN,NaN,NaN,1.1812,NaN,NaN,NaN,NaN,1.0605,NaN,NaN,NaN,NaN,0.85276,0.84774,1.0512,1.1592,NaN,1.1101,1.2074,0.93442,NaN,0.76381,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.08335021183236425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05551848892486182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
