"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0415,1.0351,1.0961,1.074,1.3091,0.88427,NA,1.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0602,0.88653,0.8239,1.072,1.1177,1.2911,NA,1.0261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2334,0.8025,0.78673,1.0691,0.64329,0.75571,1.0522,1.793,0.95688,NA,NA,NA,NA,1.356,NA,NA,NA,NA,NA,1.0974,1.1554,NA,NA,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1117000000000001,0.9080433333333332,0.9022433333333333,1.0716999999999999,1.0233633333333334,0.9770266666666667,1.0522,1.3693666666666668,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"Min",1.0415,0.8025,0.78673,1.0691,0.64329,0.75571,1.0522,1.0261,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"Q25",1.05085,0.844515,0.805315,1.07055,0.880495,0.81999,1.0522,1.15755,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"Q50",1.0602,0.88653,0.8239,1.072,1.1177,0.88427,1.0522,1.289,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"Q75",1.1468,0.960815,0.96,1.073,1.2134,1.087685,1.0522,1.541,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"Max",1.2334,1.0351,1.0961,1.074,1.3091,1.2911,1.0522,1.793,0.95688,NaN,NaN,NaN,NaN,1.356,NaN,NaN,NaN,NaN,NaN,1.0974,1.1554,NaN,NaN,0.98996,1.3373,0.8402,1.4826,0.74921,0.93358,NaN
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,80.0,40.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.03526973836654369,0.03926096114934489,0.056303451278992896,0.0008212456663170168,0.11426105297049349,0.09316261913291028,NaN,0.12990509498747035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
