"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0053,0.86845,1.0101,1.0706,0.81381,0.83331,1.0025,0.70323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97234,0.90221,1.0466,1.0988,0.82398,0.76369,0.98493,0.74271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98421,0.84468,0.75387,0.80349,0.43141,0.55606,0.33166,0.6992,NA,NA,NA,NA,NA,NA,NA,NA,0.99456,0.91486,0.36394,1.0168,0.6722,0.63445,0.90441,0.8983,NA,NA,1.3235,0.44425,NA,NA
"P_MS0019_01",1.0168,1.0611,1.1714,1.1795,0.98707,0.74186,0.7125,0.99636,0.93692,0.93874,0.96646,0.96673,1.0315,0.95561,0.82028,0.91301,NA,NA,NA,NA,NA,NA,NA,NA,1.1061,0.76863,NA,NA,NA,NA
"P_MS0021_01",0.93939,0.93961,0.96026,0.90726,1.0993,0.74369,0.82241,0.8063,0.96129,0.89848,0.91461,0.91564,0.94136,0.90384,0.89511,0.94855,0.89293,0.88806,0.88519,0.88763,0.8105,0.89738,0.89873,0.82836,1.2329,0.72148,1.1071,0.73512,0.823,1.0741
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9836079999999999,0.9232099999999999,0.988446,1.01193,0.831114,0.727722,0.7707999999999999,0.78956,0.949105,0.9186099999999999,0.940535,0.9411849999999999,0.98643,0.9297249999999999,0.857695,0.9307799999999999,0.9437450000000001,0.9014599999999999,0.624565,0.952215,0.74135,0.7659149999999999,0.90157,0.8633299999999999,1.1695000000000002,0.745055,1.2153,0.589685,0.823,1.0741
"Min",0.93939,0.84468,0.75387,0.80349,0.43141,0.55606,0.33166,0.6992,0.93692,0.89848,0.91461,0.91564,0.94136,0.90384,0.82028,0.91301,0.89293,0.88806,0.36394,0.88763,0.6722,0.63445,0.89873,0.82836,1.1061,0.72148,1.1071,0.44425,0.823,1.0741
"Q25",0.97234,0.86845,0.96026,0.90726,0.81381,0.74186,0.7125,0.70323,0.9430125,0.9085449999999999,0.9275725,0.9284125000000001,0.963895,0.9167825000000001,0.8389875,0.921895,0.9183375,0.89476,0.4942525,0.9199225,0.7067749999999999,0.7001824999999999,0.90015,0.845845,1.1378000000000001,0.7332675,1.1612,0.5169675,0.823,1.0741
"Q50",0.98421,0.90221,1.0101,1.0706,0.82398,0.74369,0.82241,0.74271,0.949105,0.9186099999999999,0.940535,0.9411849999999999,0.98643,0.9297249999999999,0.857695,0.9307799999999999,0.9437450000000001,0.9014599999999999,0.624565,0.952215,0.74135,0.7659149999999999,0.90157,0.8633299999999999,1.1695000000000002,0.745055,1.2153,0.589685,0.823,1.0741
"Q75",1.0053,0.93961,1.0466,1.0988,0.98707,0.76369,0.98493,0.8063,0.9551974999999999,0.9286749999999999,0.9534975,0.9539575,1.008965,0.9426675,0.8764025,0.939665,0.9691525000000001,0.90816,0.7548775,0.9845075,0.775925,0.8316474999999999,0.9029900000000001,0.880815,1.2012,0.7568425000000001,1.2693999999999999,0.6624024999999999,0.823,1.0741
"Max",1.0168,1.0611,1.1714,1.1795,1.0993,0.83331,1.0025,0.99636,0.96129,0.93874,0.96646,0.96673,1.0315,0.95561,0.89511,0.94855,0.99456,0.91486,0.88519,1.0168,0.8105,0.89738,0.90441,0.8983,1.2329,0.76863,1.3235,0.73512,0.823,1.0741
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00604550533867931,0.016996832234272355,0.030519387267768004,0.030573078549599807,0.05063196762125684,0.02058281445283905,0.05462993397396705,0.024669655165810486,0.008616096128758082,0.014234059505285229,0.018331743302261228,0.018063042725410344,0.03186930262807774,0.018303459031013776,0.02645640021809466,0.012565287501684955,0.03593163108599441,0.009475230867899753,0.18428970484674395,0.045668491462933135,0.048896433919049756,0.09295979298868948,0.0020081832585698016,0.02472752413809357,0.04483056992722712,0.016670042366472865,0.07650895372438442,0.10283807472186554,NaN,NaN
