"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.031,NA,NA,1.8784,1.0367,NA,1.1157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3937,NA,1.0562,0.88648,NA,0.82433,NA,NA,1.0973,NA,NA,NA
"P_MS0019_01",NA,0.72889,NA,0.75671,0.41668,0.6873,NA,NA,NA,NA,NA,0.66426,1.1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2222,0.65684,NA,NA,NA,NA
"P_MS0021_01",NA,1.2249,NA,NA,NA,0.94599,0.864,0.50309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1387,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.031,0.9768950000000001,NaN,1.317555,0.72669,0.8166450000000001,0.9898499999999999,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,1.01259,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"Min",1.031,0.72889,NaN,0.75671,0.41668,0.6873,0.864,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,0.88648,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"Q25",1.031,0.8528925,NaN,1.0371325,0.571685,0.7519725,0.926925,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,0.949535,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"Q50",1.031,0.9768950000000001,NaN,1.317555,0.72669,0.8166450000000001,0.9898499999999999,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,1.01259,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"Q75",1.031,1.1008975,NaN,1.5979775,0.881695,0.8813175,1.052775,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,1.075645,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"Max",1.031,1.2249,NaN,1.8784,1.0367,0.94599,1.1157,0.50309,NaN,NaN,NaN,0.66426,1.1075,NaN,NaN,NaN,NaN,NaN,1.3937,NaN,1.0562,1.1387,NaN,0.82433,1.2222,0.65684,1.0973,NaN,NaN,NaN
"NAs",4.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",80.0,60.0,100.0,60.0,60.0,60.0,60.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",NaN,0.17536601726816975,NaN,0.39657730269456926,0.21921017323564157,0.09146072661257398,0.08898938841232698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0891732361754355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
