"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95095,1.0253,1.0215,0.98605,0.96253,0.94325,0.91205,0.95283,0.94164,1.0137,1.0533,0.99193,1.046,0.9767,0.9703,1.018,NA,NA,NA,NA,NA,NA,NA,NA,0.82877,1.3734,NA,NA,NA,NA
"S_MS0006_02",1.0075,1.2014,1.0521,1.0624,1.0023,1.1875,0.96598,0.98533,0.95941,1.0043,1.0483,0.98811,0.98824,1.087,1.0621,0.98925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77729,1.472,NA,NA,NA,NA
"S_MS0008_01",1.0031,1.1617,0.93376,1.0565,1.0021,1.1302,NA,1.0121,0.92608,0.93026,0.98589,0.99327,1.0482,1.0308,0.96101,1.1121,NA,NA,NA,NA,NA,NA,NA,NA,0.80249,1.0848,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88535,1.4284,NA,NA,NA,NA
"S_MS0009_01",NA,1.1127,1.0348,1.0803,0.95884,1.1446,1.1098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99829,1.1279,1.1971,1.0732,1.0297,1.1526,1.1061,0.93886,NA,NA,NA,NA,NA,NA,NA,NA,1.1097,0.98019,1.1297,0.96535,1.1867,1.2122,1.076,1.2093,NA,NA,1.1013,1.0087,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0727,0.96853,1.0273,0.97572,0.96161,1.2565,0.96204,1.0612,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3111,1.0084,NA,NA
"S_MS0021_01",NA,1.1245,1.1153,1.163,1.2274,1.1759,1.1554,1.2427,1.0587,1.1321,1.1953,1.263,0.92623,1.1153,1.1455,1.182,1.1605,1.1795,1.1462,1.223,1.106,1.4255,1.2236,1.2442,0.82718,1.2025,1.2552,0.8097,NA,0.81153
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96471,1.0036,NA,NA,1.1459,0.99634,0.99504,1.0234,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8448,1.1512,1.3145,0.80159,1.6808,0.76906
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.98996,1.1255833333333334,1.0590933333333332,1.0702416666666668,1.0304783333333334,1.1223416666666666,1.0498660000000002,1.026364,0.9714575000000001,1.02009,1.0706975,1.0590775,1.0021675,1.0524499999999999,1.0347275,1.0753374999999998,1.0769025,1.0329549999999998,1.1010666666666669,1.0546900000000001,1.1000525,1.222635,1.06417,1.134525,0.8276466666666668,1.285383333333333,1.245525,0.9070975,1.6808,0.790295
"Min",0.95095,1.0253,0.93376,0.98605,0.95884,0.94325,0.91205,0.93886,0.92608,0.93026,0.98589,0.98811,0.92623,0.9767,0.96101,0.98925,0.96471,0.96853,1.0273,0.96535,0.96161,0.99634,0.96204,1.0234,0.77729,1.0848,1.1013,0.80159,1.6808,0.76906
"Q25",0.9864550000000001,1.11565,1.024825,1.057975,0.9724225,1.1338,0.96598,0.95283,0.9377500000000001,0.98579,1.0326975,0.9909749999999999,0.9727374999999999,1.017275,0.9679775,1.0108125000000001,1.0457025,0.977275,1.0785,0.970535,1.0699025000000002,1.158235,0.9867900000000001,1.05175,0.8086625000000001,1.1640249999999999,1.216725,0.8076725,1.6808,0.7796774999999999
"Q50",1.0006950000000001,1.1261999999999999,1.04345,1.0678,1.0022,1.1486,1.1061,0.98533,0.9505250000000001,1.009,1.0508,0.9925999999999999,1.01712,1.0589,1.0162,1.06505,1.0912,0.991895,1.1297,0.97572,1.12595,1.23435,1.03552,1.13525,0.827975,1.28795,1.28315,0.9090499999999999,1.6808,0.790295
"Q75",1.0042000000000002,1.1532499999999999,1.0995,1.078525,1.02285,1.170075,1.1098,1.0121,0.9842325,1.0433000000000001,1.0888,1.0607025,1.0465499999999999,1.0940750000000001,1.08295,1.129575,1.1223999999999998,1.0475750000000001,1.13795,1.0993600000000001,1.1561,1.29875,1.1129,1.2180250000000001,0.8407924999999999,1.41465,1.31195,1.008475,1.6808,0.8009125
"Max",1.0075,1.2014,1.1971,1.163,1.2274,1.1875,1.1554,1.2427,1.0587,1.1321,1.1953,1.263,1.0482,1.1153,1.1455,1.182,1.1605,1.1795,1.1462,1.223,1.1867,1.4255,1.2236,1.2442,0.88535,1.472,1.3145,1.0087,1.6808,0.81153
"NAs",8.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,11.0,10.0
"NA%",66.67,50.0,50.0,50.0,50.0,50.0,58.33,58.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,91.67,83.33
"unique",4.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,1.0,2.0
"error",0.00656931027582045,0.009798482970262203,0.0149007466877285,0.009443572794744037,0.01668784049728913,0.015029726485892571,0.020957548310811546,0.024850093545095552,0.014933600868371739,0.020869547790980058,0.022137080541386512,0.03399147744747938,0.014434303957211334,0.015377614953778318,0.021701081518267693,0.022092144566847736,0.020751022100830768,0.024694752689927196,0.02147143666810845,0.04861764231680147,0.024499779367629013,0.044163371583058886,0.029143097953603585,0.02713593385623572,0.006143670154147512,0.026680722163861775,0.024980028481101996,0.029298524591336784,NaN,0.015015412498496339
