"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84336,0.75655,0.94148,0.94501,1.0143,1.0363,1.0388,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.83688,0.94398,0.97901,1.0132,1.0832,1.387,1.5191,1.1459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.93111,NA,0.69671,NA,NA,1.3288,NA,NA,0.69677,1.1382,1.1011,0.75644,NA,1.0726,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2192,NA,NA,NA,NA
"P_MS0021_01",0.98181,0.73485,NA,NA,0.24785,0.42711,0.79265,0.88143,0.88445,0.85022,0.80305,0.86283,NA,0.91145,0.75448,0.85304,NA,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,0.64576,1.441,0.54102,0.82026,0.827
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88735,0.8117933333333335,0.9505333333333333,0.9791050000000001,0.760515,0.9501366666666667,1.1168500000000001,1.1165325,0.88445,0.85022,0.7499100000000001,1.000515,1.1011,0.8339449999999999,0.75448,0.96282,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,0.93248,1.441,0.54102,0.82026,0.827
"Min",0.83688,0.73485,0.93111,0.94501,0.24785,0.42711,0.79265,0.88143,0.88445,0.85022,0.69677,0.86283,1.1011,0.75644,0.75448,0.85304,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,0.64576,1.441,0.54102,0.82026,0.827
"Q25",0.84012,0.7457,0.936295,0.9620575,0.5844950000000001,0.731705,0.9157249999999999,1.0528575,0.88445,0.85022,0.7233400000000001,0.9316725000000001,1.1011,0.7951925,0.75448,0.90793,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,0.78912,1.441,0.54102,0.82026,0.827
"Q50",0.84336,0.75655,0.94148,0.9791050000000001,0.855505,1.0363,1.0388,1.12795,0.88445,0.85022,0.7499100000000001,1.000515,1.1011,0.8339449999999999,0.75448,0.96282,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,0.93248,1.441,0.54102,0.82026,0.827
"Q75",0.912585,0.850265,0.960245,0.9961525,1.031525,1.2116500000000001,1.27895,1.191625,0.88445,0.85022,0.7764800000000001,1.0693575,1.1011,0.8726975,0.75448,1.0177100000000001,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,1.0758400000000001,1.441,0.54102,0.82026,0.827
"Max",0.98181,0.94398,0.97901,1.0132,1.0832,1.387,1.5191,1.3288,0.88445,0.85022,0.80305,1.1382,1.1011,0.91145,0.75448,1.0726,NaN,0.87303,0.7803,0.9314,0.85073,0.77737,0.81116,1.0159,1.6268,1.2192,1.441,0.54102,0.82026,0.827
"NAs",2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,60.0,20.0,40.0,40.0,20.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,2.0,4.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",0.027289632341483336,0.038330012368223275,0.008400229053314459,0.024108805704555366,0.0952440850853742,0.16190370698979392,0.12315358636001361,0.04592471209195727,NaN,NaN,0.03757565435225315,0.09735799716766984,NaN,0.05480431107586336,NaN,0.07762618243865918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20274165630180693,NaN,NaN,NaN,NaN
