"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0087,1.2619,0.70447,1.5378,0.66871,0.45397,0.74672,0.26451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0033,1.4099,0.71823,1.5412,0.67913,0.46692,0.77758,0.22416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.97361,0.7007,0.76584,0.65405,0.51723,0.52617,0.52466,0.24337,NA,NA,NA,NA,NA,NA,NA,NA,0.94873,0.89207,0.83163,0.82551,0.73962,0.64758,0.3172,0.17359,NA,NA,3.824,0.22821,NA,NA
"P_MS0019_01",0.94889,1.004,0.98875,1.0605,0.7653,0.57315,0.3539,0.23973,0.94129,1.1266,1.0226,1.1371,0.94065,0.75364,0.83502,0.45234,NA,NA,NA,NA,NA,NA,NA,NA,0.85261,1.0749,NA,NA,NA,NA
"P_MS0021_01",0.97687,0.94164,0.57276,1.0058,1.0782,0.3885,0.4007,0.19775,1.0238,0.98691,0.76537,0.85919,0.97624,0.82023,0.69105,0.51033,0.98797,0.91486,0.86775,0.77319,0.51478,0.45167,0.28101,0.1374,0.85336,0.95506,3.0529,0.28756,3.4161,0.30061
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.982274,1.063628,0.7500100000000001,1.15987,0.741714,0.481742,0.560712,0.23390400000000003,0.982545,1.0567549999999999,0.893985,0.9981450000000001,0.958445,0.7869349999999999,0.763035,0.48133499999999996,0.96835,0.903465,0.8496900000000001,0.79935,0.6272,0.549625,0.29910499999999995,0.155495,0.852985,1.01498,3.43845,0.257885,3.4161,0.30061
"Min",0.94889,0.7007,0.57276,0.65405,0.51723,0.3885,0.3539,0.19775,0.94129,0.98691,0.76537,0.85919,0.94065,0.75364,0.69105,0.45234,0.94873,0.89207,0.83163,0.77319,0.51478,0.45167,0.28101,0.1374,0.85261,0.95506,3.0529,0.22821,3.4161,0.30061
"Q25",0.97361,0.94164,0.70447,1.0058,0.66871,0.45397,0.4007,0.22416,0.9619175,1.0218325,0.8296775000000001,0.9286675,0.9495475,0.7702875,0.7270425,0.4668375,0.95854,0.8977675,0.84066,0.78627,0.57099,0.5006475,0.29005749999999997,0.1464475,0.8527975,0.98502,3.245675,0.24304749999999997,3.4161,0.30061
"Q50",0.97687,1.004,0.71823,1.0605,0.67913,0.46692,0.52466,0.23973,0.982545,1.0567549999999999,0.893985,0.9981450000000001,0.958445,0.7869349999999999,0.763035,0.48133499999999996,0.96835,0.903465,0.8496900000000001,0.79935,0.6272,0.549625,0.29910499999999995,0.155495,0.852985,1.01498,3.43845,0.257885,3.4161,0.30061
"Q75",1.0033,1.2619,0.76584,1.5378,0.7653,0.52617,0.74672,0.24337,1.0031725,1.0916775,0.9582925,1.0676225,0.9673425,0.8035825,0.7990275,0.49583249999999995,0.97816,0.9091625,0.85872,0.81243,0.6834100000000001,0.5986025,0.3081525,0.16454249999999998,0.8531725,1.04494,3.6312249999999997,0.2727225,3.4161,0.30061
"Max",1.0087,1.4099,0.98875,1.5412,1.0782,0.57315,0.77758,0.26451,1.0238,1.1266,1.0226,1.1371,0.97624,0.82023,0.83502,0.51033,0.98797,0.91486,0.86775,0.82551,0.73962,0.64758,0.3172,0.17359,0.85336,1.0749,3.824,0.28756,3.4161,0.30061
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.004857144963865088,0.05562098414087977,0.03029006421254336,0.07600720281657522,0.04164355111178681,0.014147196146233363,0.03889800710576315,0.004962188952468458,0.029171690257851046,0.049387873131974444,0.0909445386623078,0.09825602277977671,0.012582965171214617,0.023543120279606113,0.0509010816437136,0.020502561120503922,0.013873435046880081,0.008057481771620701,0.012770348468229062,0.018497913395840056,0.07949294434099169,0.06926464475112827,0.012795097205570576,0.012795097205570578,0.0002651650429449654,0.04236983832869791,0.2726250194864733,0.020983393731710792,NaN,NaN
