"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.2138,NA,NA,NA,0.78642,NA,NA,NA,NA,NA,0.84076,NA,0.93536,0.78893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.188,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.1758,0.94561,NA,NA,1.2085,NA,1.0037,NA,NA,NA,0.77238,0.93083,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1386,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.5345,1.5933,1.0428,1.2996,1.2326,1.2593,1.2394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1161,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97363,1.1082,NA,0.92169,NA,1.1528,NA,0.81665,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0083,0.89064,NA,NA
"S_MS0021_01",NA,1.3649,1.0904,1.0592,1.1599,1.2283,NA,1.3084,0.87379,NA,NA,1.1833,NA,1.2139,1.1811,NA,NA,NA,NA,NA,NA,1.0272,NA,NA,NA,NA,NA,NA,1.1234,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66565,0.98948,1.3336,1.3113,1.0015,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.5345,1.4790999999999999,1.1156666666666666,1.1794,1.1894333333333333,1.1444033333333332,1.01291,1.3084,1.041145,NaN,1.0037,1.1833,0.84076,1.2139,0.9629466666666667,0.85988,0.97363,0.886925,0.98948,1.127645,1.3113,1.0605,NaN,0.81665,NaN,1.1633,1.0622,0.89064,1.1234,NaN
"Min",1.5345,1.3649,1.0428,1.0592,1.1599,0.94561,0.78642,1.3084,0.87379,NaN,1.0037,1.1833,0.84076,1.2139,0.77238,0.78893,0.97363,0.66565,0.98948,0.92169,1.3113,1.0015,NaN,0.81665,NaN,1.1386,1.0083,0.89064,1.1234,NaN
"Q25",1.5345,1.422,1.0666,1.1193,1.16785,1.086955,0.8996649999999999,1.3084,0.9574674999999999,NaN,1.0037,1.1833,0.84076,1.2139,0.8538699999999999,0.824405,0.97363,0.7762875,0.98948,1.0246675,1.3113,1.0143499999999999,NaN,0.81665,NaN,1.15095,1.03525,0.89064,1.1234,NaN
"Q50",1.5345,1.4790999999999999,1.0904,1.1794,1.1758,1.2283,1.01291,1.3084,1.041145,NaN,1.0037,1.1833,0.84076,1.2139,0.93536,0.85988,0.97363,0.886925,0.98948,1.127645,1.3113,1.0272,NaN,0.81665,NaN,1.1633,1.0622,0.89064,1.1234,NaN
"Q75",1.5345,1.5362,1.1521,1.2395,1.2042,1.2438,1.126155,1.3084,1.1248224999999998,NaN,1.0037,1.1833,0.84076,1.2139,1.05823,0.895355,0.97363,0.9975625,0.98948,1.2306225,1.3113,1.0899999999999999,NaN,0.81665,NaN,1.17565,1.08915,0.89064,1.1234,NaN
"Max",1.5345,1.5933,1.2138,1.2996,1.2326,1.2593,1.2394,1.3084,1.2085,NaN,1.0037,1.1833,0.84076,1.2139,1.1811,0.93083,0.97363,1.1082,0.98948,1.3336,1.3113,1.1528,NaN,0.81665,NaN,1.188,1.1161,0.89064,1.1234,NaN
"NAs",11.0,10.0,9.0,10.0,9.0,9.0,10.0,11.0,10.0,12.0,11.0,11.0,11.0,11.0,9.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,11.0,12.0,10.0,10.0,11.0,11.0,12.0
"NA%",91.67,83.33,75.0,83.33,75.0,75.0,83.33,91.67,83.33,100.0,91.67,91.67,91.67,91.67,75.0,83.33,91.67,83.33,91.67,83.33,91.67,75.0,100.0,91.67,100.0,83.33,83.33,91.67,91.67,100.0
"unique",1.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0
"error",NaN,0.0807515944115037,0.02941853786934984,0.08499423509862307,0.012739803475430557,0.05761880676127018,0.16015261487094118,NaN,0.11833785536547464,NaN,NaN,NaN,NaN,NaN,0.0685839127017516,0.05016922612518556,NaN,0.15646505300705332,NaN,0.14563217711927537,NaN,0.026986807476576,NaN,NaN,NaN,0.017465537495307683,0.03811305550595495,NaN,NaN,NaN
