"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.011,1.0368,NA,1.0516,0.98024,1.01,0.8434,0.89437,NA,1.0326,0.99321,0.96009,0.96035,1.0062,0.92274,0.94943,NA,NA,NA,NA,NA,NA,NA,NA,0.9096,0.95731,NA,NA,NA,NA
"S_MS0006_02",1.0876,1.0029,0.98156,1.0162,1.0139,1.0339,1.0202,0.9662,0.90369,1.0189,0.95137,0.96389,0.96728,0.99234,1.0406,0.99611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93619,0.96677,NA,NA,NA,NA
"S_MS0008_01",0.97523,1.2632,0.91403,0.82064,0.90527,0.77027,NA,0.8083,0.96159,0.80836,0.89895,0.85866,0.83885,0.86651,0.89156,0.98881,NA,NA,NA,NA,NA,NA,NA,NA,0.8619,0.98104,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82835,1.0814,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.80678,0.82776,NA,0.74586,0.79302,0.85809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.71279,0.78365,0.82534,0.84725,0.84677,0.75259,0.91292,0.82251,NA,NA,NA,NA,NA,NA,NA,NA,1.0035,0.92579,0.77145,0.94638,0.79464,1.0185,0.76632,0.91782,NA,NA,1.1824,0.87351,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99203,0.94834,0.74515,0.96134,NA,0.97559,0.70338,0.99585,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1666,0.75576,NA,NA
"S_MS0021_01",1.1036,0.86503,0.81237,0.83362,0.78436,0.83109,0.82952,0.76216,0.98073,0.6935,0.98555,0.9388,0.87919,0.79504,0.82647,0.83608,0.9092,0.87138,0.73142,0.87474,0.91691,0.86566,0.89624,0.81423,1.0283,0.97302,1.1485,0.85668,1.0728,0.98634
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97242,0.71703,0.69744,0.82736,0.76244,0.76728,0.79451,0.66245,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94016,0.93351,1.0821,0.86653,1.0713,0.95454
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.978044,0.990316,0.8680160000000001,0.8995116666666667,0.906108,0.857285,0.879812,0.8519383333333334,0.9486699999999999,0.8883399999999999,0.9572700000000001,0.93036,0.9114175,0.9150225000000001,0.9203425000000001,0.9426075,0.9692875,0.865635,0.7363649999999999,0.902455,0.8246633333333332,0.9067575,0.7901125,0.8475874999999999,0.9174166666666665,0.9821750000000001,1.1449000000000003,0.83812,1.07205,0.97044
"Min",0.71279,0.78365,0.80678,0.82064,0.78436,0.74586,0.79302,0.76216,0.90369,0.6935,0.89895,0.85866,0.83885,0.79504,0.82647,0.83608,0.9092,0.71703,0.69744,0.82736,0.76244,0.76728,0.70338,0.66245,0.82835,0.93351,1.0821,0.75576,1.0713,0.95454
"Q25",0.97523,0.86503,0.81237,0.8292250000000001,0.84677,0.75701,0.82952,0.8118525,0.9326399999999999,0.7796449999999999,0.9382650000000001,0.9187649999999999,0.869105,0.8486425,0.8752875,0.9210925,0.956615,0.8327924999999999,0.7229249999999999,0.862895,0.77854,0.841065,0.7505850000000001,0.7762849999999999,0.8738250000000001,0.959675,1.1319,0.83145,1.071675,0.9624900000000001
"Q50",1.011,1.0029,0.82534,0.840435,0.90527,0.8006800000000001,0.8434,0.8403,0.96159,0.9136299999999999,0.9684600000000001,0.949445,0.91977,0.929425,0.90715,0.96912,0.9822249999999999,0.898585,0.738285,0.91056,0.79464,0.920625,0.7804150000000001,0.866025,0.922895,0.969895,1.15755,0.861605,1.07205,0.97044
