"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.86098,1.4222,0.80807,0.76967,1.2302,0.9616,1.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.51758,0.97618,NA,NA,NA,NA,NA,NA,0.86485,NA,0.63664,0.67537,NA,NA,NA,NA,NA,0.94568,0.99324,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86098,1.4222,0.662825,0.872925,1.3500999999999999,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.86098,1.4222,0.51758,0.76967,1.2302,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.86098,1.4222,0.5902025,0.8212975,1.29015,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.86098,1.4222,0.662825,0.872925,1.3500999999999999,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.86098,1.4222,0.7354475,0.9245525,1.41005,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.86098,1.4222,0.80807,0.97618,1.47,0.9616,1.0069,NaN,NaN,NaN,0.86485,NaN,0.63664,0.67537,NaN,NaN,NaN,1.0319,NaN,0.94568,0.99324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.10270372443344006,0.07301231069141699,0.08478210306426705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
