"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3064,1.3367,0.89528,1.0849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99137,NA,NA,0.93601,1.1414,1.0578,NA,1.0886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.91133,NA,NA,0.6958,NA,0.7991,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87143,NA,0.87896,NA,0.83565,1.035,1.0916,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.98516,0.92129,0.79676,NA,0.86759,NA,NA,0.86589,NA,1.0843,NA,NA,NA,NA,NA,1.0501,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6175,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99444,0.91609,NA,0.68957,0.92435,1.0674,NA,0.45177,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.09431,1.128995,0.86779,1.0104549999999999,1.004495,0.8768,NaN,0.9178633333333334,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.9329350000000001,0.91609,0.87896,0.68957,0.88,1.0512,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"Min",0.98516,0.92129,0.79676,0.93601,0.86759,0.6958,NaN,0.7991,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.87143,0.91609,0.87896,0.68957,0.83565,1.035,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"Q25",0.988265,1.0251425,0.84602,0.9732325,0.9360425,0.7863,NaN,0.832495,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.9021825,0.91609,0.87896,0.68957,0.857825,1.0431,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"Q50",0.99137,1.128995,0.89528,1.0104549999999999,1.004495,0.8768,NaN,0.86589,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.9329350000000001,0.91609,0.87896,0.68957,0.88,1.0512,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"Q75",1.148885,1.2328474999999999,0.903305,1.0476774999999998,1.0729475,0.9673,NaN,0.977245,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.9636875,0.91609,0.87896,0.68957,0.902175,1.0593,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"Max",1.3064,1.3367,0.91133,1.0849,1.1414,1.0578,NaN,1.0886,NaN,1.0843,NaN,NaN,NaN,NaN,NaN,1.0501,NaN,0.99444,0.91609,0.87896,0.68957,0.92435,1.0674,1.0916,0.45177,1.6175,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,2.0,3.0,3.0,3.0,5.0,2.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,40.0,60.0,60.0,60.0,100.0,40.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.061233856920280084,0.14686961398635184,0.020678346968104895,0.05264056432543252,0.0968064538783443,0.12798632739476515,NaN,0.05052885098121152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04349060257687859,NaN,NaN,NaN,0.03136018574562338,0.011455129855222065,NaN,NaN,NaN,NaN,NaN,NaN,NaN
