"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0472,NA,0.80348,0.94102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.91276,3.6296,0.53887,0.64672,0.87859,0.61865,NA,0.30512,NA,NA,0.78507,0.41969,NA,0.26125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94769,0.72003,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97998,3.6296,0.671175,0.79387,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"Min",0.91276,3.6296,0.53887,0.64672,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"Q25",0.9463699999999999,3.6296,0.6050225,0.7202949999999999,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"Q50",0.97998,3.6296,0.671175,0.79387,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"Q75",1.0135899999999998,3.6296,0.7373274999999999,0.867445,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"Max",1.0472,3.6296,0.80348,0.94102,0.87859,0.61865,NaN,0.30512,NaN,NaN,0.78507,0.41969,NaN,0.26125,NaN,NaN,NaN,NaN,NaN,1.2936,NaN,NaN,NaN,NaN,0.94769,0.72003,NaN,NaN,NaN,NaN
"NAs",3.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,80.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.04753171783135969,NaN,0.09355376268488617,0.10405076285160046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
