"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.328,1.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.7527,0.69321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.81896,0.97975,0.73517,NA,0.78713,1.3354,1.2736,0.57217,NA,NA,NA,NA,NA,NA,NA,NA,0.7988,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NA,NA,NA,1.6841,NA,NA,NA
"P_MS0019_01",0.87651,1.2481,1.3795,0.92711,1.0951,0.89671,0.66101,NA,1.0947,1.0386,0.95025,NA,NA,0.85104,0.92007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0736,NA,NA,NA,NA,NA
"P_MS0021_01",0.97569,0.83321,0.68187,0.82162,1.0617,1.0574,NA,0.86017,NA,0.81285,NA,NA,NA,NA,NA,NA,0.95057,NA,NA,NA,NA,NA,NA,NA,NA,0.49504,1.1758,0.63032,NA,1.6484
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.99979,1.241952,0.8724375,0.8743650000000001,0.98131,1.0965033333333334,0.9673050000000001,0.71617,1.0947,0.9257249999999999,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.8746849999999999,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.4299499999999998,0.63032,NaN,1.6484
"Min",0.81896,0.83321,0.68187,0.82162,0.78713,0.89671,0.66101,0.57217,1.0947,0.81285,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.7988,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.1758,0.63032,NaN,1.6484
"Q25",0.8621225,0.97975,0.690375,0.8479924999999999,0.924415,0.977055,0.8141575,0.64417,1.0947,0.8692875,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.8367425,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.302875,0.63032,NaN,1.6484
"Q50",0.9260999999999999,1.2481,0.71419,0.8743650000000001,1.0617,1.0574,0.9673050000000001,0.71617,1.0947,0.9257249999999999,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.8746849999999999,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.4299499999999998,0.63032,NaN,1.6484
"Q75",1.0637675,1.396,0.8962524999999999,0.9007375,1.0784,1.1964,1.1204525,0.7881699999999999,1.0947,0.9821625,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.9126275,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.5570249999999999,0.63032,NaN,1.6484
"Max",1.328,1.7527,1.3795,0.92711,1.0951,1.3354,1.2736,0.86017,1.0947,1.0386,0.95025,NaN,NaN,0.85104,0.92007,NaN,0.95057,0.85764,1.0545,0.9271,1.0992,1.0457,0.60622,NaN,1.0736,0.49504,1.6841,0.63032,NaN,1.6484
"NAs",1.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0
"NA%",20.0,0.0,20.0,60.0,40.0,40.0,60.0,60.0,80.0,60.0,80.0,100.0,100.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,100.0,80.0
"unique",4.0,5.0,4.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0
"error",0.05704531484559739,0.07214236030793557,0.0847045372499559,0.037296347173684435,0.05633066492693931,0.07398125290559412,0.2165832715435336,0.10182337649086286,NaN,0.07981467792643156,NaN,NaN,NaN,NaN,NaN,NaN,0.053658798090341187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17971118843856104,NaN,NaN,NaN
