"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0406,1.0066,1.0549,0.97099,1.1665,1.204,1.0601,1.2051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98663,1.0187,1.0196,1.0065,1.063,1.3201,1.111,1.3235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0363,1.0315,NA,NA,NA,NA,NA,1.5236,NA,NA,NA,NA,NA,NA,NA,NA,1.0633,1.2489,1.0766,1.1599,1.0312,1.2558,NA,1.1109,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.88109,0.93983,NA,1.1588,1.4922,NA,1.2033,1.6323,1.1929,1.0648,1.0662,1.0997,NA,1.0494,1.0906,NA,NA,NA,NA,NA,NA,NA,NA,0.75984,2.1254,NA,NA,NA,NA
"P_MS0021_01",1.1547,0.96261,0.96923,1.2466,1.0638,1.241,1.3589,1.1507,0.95644,0.94767,1.0027,1.1116,1.0906,1.0841,1.1742,1.1171,NA,1.075,1.0698,1.1001,1.0588,1.1619,0.98339,1.0057,0.70774,1.7463,0.7847,1.5474,1.0347,1.0612
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0545575,0.9801,0.99589,1.0746966666666666,1.113025,1.3143249999999997,1.1766666666666667,1.28124,1.29437,1.0702850000000002,1.03375,1.0889,1.0951499999999998,1.0841,1.1118000000000001,1.10385,1.0633,1.16195,1.0732,1.13,1.045,1.20885,0.98339,1.0583,0.7337899999999999,1.9358499999999998,0.7847,1.5474,1.0347,1.0612
"Min",0.98663,0.88109,0.93983,0.97099,1.063,1.204,1.0601,1.1507,0.95644,0.94767,1.0027,1.0662,1.0906,1.0841,1.0494,1.0906,1.0633,1.075,1.0698,1.1001,1.0312,1.1619,0.98339,1.0057,0.70774,1.7463,0.7847,1.5474,1.0347,1.0612
"Q25",1.0238825,0.96261,0.9618800000000001,0.988745,1.0636,1.2317500000000001,1.08555,1.2033,1.125405,1.0089775,1.018225,1.07755,1.0928749999999998,1.0841,1.0806,1.097225,1.0633,1.1184749999999999,1.0715000000000001,1.11505,1.0380999999999998,1.1853749999999998,0.98339,1.032,0.720765,1.841075,0.7847,1.5474,1.0347,1.0612
"Q50",1.03845,1.0066,0.994415,1.0065,1.1113,1.28055,1.111,1.2051,1.29437,1.0702850000000002,1.03375,1.0889,1.0951499999999998,1.0841,1.1118000000000001,1.10385,1.0633,1.16195,1.0732,1.13,1.045,1.20885,0.98339,1.0583,0.7337899999999999,1.9358499999999998,0.7847,1.5474,1.0347,1.0612
"Q75",1.069125,1.0187,1.028425,1.12655,1.160725,1.3631250000000001,1.23495,1.3235,1.463335,1.1315925,1.049275,1.10025,1.0974249999999999,1.0841,1.143,1.110475,1.0633,1.205425,1.0749,1.14495,1.0519,1.2323250000000001,0.98339,1.0846,0.746815,2.030625,0.7847,1.5474,1.0347,1.0612
"Max",1.1547,1.0315,1.0549,1.2466,1.1665,1.4922,1.3589,1.5236,1.6323,1.1929,1.0648,1.1116,1.0997,1.0841,1.1742,1.1171,1.0633,1.2489,1.0766,1.1599,1.0588,1.2558,0.98339,1.1109,0.75984,2.1254,0.7847,1.5474,1.0347,1.0612
"NAs",1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0
"NA%",20.0,0.0,20.0,40.0,20.0,20.0,40.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0
"unique",4.0,5.0,4.0,3.0,4.0,4.0,3.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
"error",0.01777803752468666,0.012224176945708858,0.012827236159828032,0.04997589089121243,0.014347275801233728,0.03202246200585873,0.05328585734125512,0.029906004748210684,0.23895259456637005,0.08670189797518854,0.021955665555842316,0.016051323932934587,0.003217335854398751,NaN,0.044123463146040494,0.009369164850721744,NaN,0.06148293462417029,0.0024041630560342323,0.02114249275747772,0.00975807358037438,0.03319866337670844,NaN,0.037193816690412385,0.018420131649909535,0.1340320903739101,NaN,NaN,NaN,NaN
