"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.095,0.93357,0.90674,1.3651,0.97528,0.93561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0824,NA,NA,0.84446,0.86635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.67491,NA,NA,NA,NA,NA,1.1044,NA,NA,NA,NA,NA,NA,NA,NA,0.90188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76893,NA,NA,NA,NA,0.85492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.89237,NA,NA,NA,NA,1.3154,NA,NA,NA,NA,1.0211,1.035,0.87114,NA,1.1629,NA,1.2758,NA,NA,NA,NA,NA,NA,NA,0.59743,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0232566666666667,0.8042400000000001,0.90674,1.1047799999999999,0.9208149999999999,1.125505,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,1.00891,NaN,1.08884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"Min",0.89237,0.67491,0.90674,0.84446,0.86635,0.93561,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,0.85492,NaN,0.90188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"Q25",0.987385,0.739575,0.90674,0.97462,0.8935825000000001,1.0305575,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,0.931915,NaN,0.99536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"Q50",1.0824,0.8042400000000001,0.90674,1.1047799999999999,0.9208149999999999,1.125505,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,1.00891,NaN,1.08884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"Q75",1.0887,0.868905,0.90674,1.23494,0.9480474999999999,1.2204525,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,1.0859050000000001,NaN,1.18232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"Max",1.095,0.93357,0.90674,1.3651,0.97528,1.3154,NaN,1.1044,NaN,0.76893,1.0211,1.035,0.87114,NaN,1.1629,NaN,1.2758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.59743,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.0378420395758376,0.09145012001085619,NaN,0.18407403727848204,0.038512570837325344,0.1342760422134194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10888737323491647,NaN,0.13220068381063693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
