"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.0464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4755,0.8011,NA,NA,NA,NA
"S_MS0008_01",1.227,0.97611,1.1723,NA,1.0968,1.2219,NA,NA,1.1108,NA,1.2202,NA,1.192,1.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89621,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2691,NA,NA,NA,NA,NA
"S_MS0009_01",1.4383,1.7159,1.8526,1.6633,1.4647,1.5631,NA,1.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0899,1.2747,1.041,1.0134,1.061,1.0955,1.0477,NA,NA,NA,NA,NA,NA,NA,NA,1.1651,1.1547,1.1664,1.1354,1.0501,1.0797,0.9624,1.0786,NA,NA,1.3192,1.1601,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1339,NA,NA,1.1918,0.8936,1.0619,0.93837,0.99946,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9217,NA,NA,NA
"S_MS0021_01",1.1834,1.1353,1.3837,1.4167,1.4105,1.0813,1.1393,1.5107,1.2865,1.5391,1.5749,1.2852,1.3637,1.4154,1.5569,1.4225,1.1359,1.3975,1.1637,1.1314,1.1684,NA,1.245,1.2205,1.4825,1.0603,1.5616,1.0298,1.3881,1.4706
