"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.86046,1.0062,1.338,NA,NA,1.4025,0.98722,1.0926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.118,NA,NA,NA,NA,NA,NA,NA,1.2012,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.92503,NA,NA,NA,1.8424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.2969,NA,NA,0.63194,1.0653,NA,0.99973,NA,1.0286,0.95345,NA,NA,0.91746,0.97881,NA,NA,NA,NA,NA,NA,NA,NA,0.78185,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86046,1.0062,1.31745,NaN,NaN,0.9864900000000002,1.02626,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"Min",0.86046,1.0062,1.2969,NaN,NaN,0.63194,0.98722,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"Q25",0.86046,1.0062,1.307175,NaN,NaN,0.778485,1.00674,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"Q50",0.86046,1.0062,1.31745,NaN,NaN,0.92503,1.02626,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"Q75",0.86046,1.0062,1.327725,NaN,NaN,1.1637650000000002,1.04578,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"Max",0.86046,1.0062,1.338,NaN,NaN,1.4025,1.0653,1.0926,0.99973,1.8424,1.0286,0.95345,NaN,NaN,0.91746,0.97881,NaN,NaN,1.118,NaN,NaN,NaN,NaN,NaN,0.78185,NaN,1.2012,NaN,NaN,NaN
"NAs",4.0,4.0,3.0,5.0,5.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,60.0,100.0,100.0,40.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,0.0145310443533836,NaN,NaN,0.12964638963135244,0.02760544873752279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
