"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91891,1.2193,0.97344,1.5017,0.71767,0.59058,0.9269,0.38775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1377,0.92378,0.95828,1.1929,0.77974,NA,0.89505,0.34752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1853,0.5421,0.35805,0.42076,0.36738,0.62298,NA,0.29716,NA,NA,NA,NA,NA,NA,NA,NA,0.86419,0.88091,0.75794,0.87952,0.87552,0.79736,0.64141,0.41939,NA,NA,1.2389,0.47781,NA,NA
"P_MS0019_01",1.0411,1.7414,1.7873,1.3654,0.73561,0.39214,0.59179,0.75317,0.92884,0.15924,1.441,1.4505,1.3533,1.2744,1.3435,0.98365,NA,NA,NA,NA,NA,NA,NA,NA,1.2275,0.83849,NA,NA,NA,NA
"P_MS0021_01",0.88078,1.0754,1.2277,0.86881,2.1378,0.84502,0.57918,0.3541,0.88575,0.86921,0.89571,0.83966,0.89727,0.86196,0.86014,0.85446,0.8918,0.7676,0.74754,0.68409,0.65556,0.56463,0.57466,0.29329,1.2667,0.78127,1.0041,0.74084,0.85764,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0327579999999998,1.1003960000000002,1.060954,1.069914,0.94764,0.61268,0.74823,0.42794,0.907295,0.514225,1.168355,1.1450799999999999,1.1252849999999999,1.06818,1.10182,0.919055,0.8779950000000001,0.824255,0.75274,0.781805,0.76554,0.680995,0.608035,0.35634,1.2471,0.8098799999999999,1.1215,0.609325,0.85764,NaN
"Min",0.88078,0.5421,0.35805,0.42076,0.36738,0.39214,0.57918,0.29716,0.88575,0.15924,0.89571,0.83966,0.89727,0.86196,0.86014,0.85446,0.86419,0.7676,0.74754,0.68409,0.65556,0.56463,0.57466,0.29329,1.2275,0.78127,1.0041,0.47781,0.85764,NaN
"Q25",0.91891,0.92378,0.95828,0.86881,0.71767,0.54097,0.5886375,0.34752,0.8965225000000001,0.3367325,1.0320325,0.99237,1.0112775,0.96507,0.98098,0.8867575,0.8710925,0.7959275,0.75014,0.7329475,0.71055,0.6228125,0.5913474999999999,0.32481499999999996,1.2373,0.7955749999999999,1.0628,0.5435675,0.85764,NaN
"Q50",1.0411,1.0754,0.97344,1.1929,0.73561,0.60678,0.74342,0.3541,0.907295,0.514225,1.168355,1.1450799999999999,1.1252849999999999,1.06818,1.10182,0.919055,0.8779950000000001,0.824255,0.75274,0.781805,0.76554,0.680995,0.608035,0.35634,1.2471,0.8098799999999999,1.1215,0.609325,0.85764,NaN
"Q75",1.1377,1.2193,1.2277,1.3654,0.77974,0.6784899999999999,0.9030125,0.38775,0.9180675,0.6917175000000001,1.3046775000000002,1.29779,1.2392925,1.17129,1.22266,0.9513525,0.8848975000000001,0.8525824999999999,0.7553399999999999,0.8306625,0.82053,0.7391775,0.6247225000000001,0.387865,1.2569,0.824185,1.1802,0.6750825,0.85764,NaN
"Max",1.1853,1.7414,1.7873,1.5017,2.1378,0.84502,0.9269,0.75317,0.92884,0.86921,1.441,1.4505,1.3533,1.2744,1.3435,0.98365,0.8918,0.88091,0.75794,0.87952,0.87552,0.79736,0.64141,0.41939,1.2667,0.83849,1.2389,0.74084,0.85764,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.026534911659924554,0.08766622635428081,0.1033275095954606,0.08664412367379568,0.13708449310552961,0.04637129751617193,0.0471103441843367,0.03693411964566097,0.015234615600664152,0.2510123007195066,0.19278912835660628,0.21596455310999532,0.1612309527122506,0.14581956041628985,0.17089356687716478,0.04567556253074505,0.009761609114280298,0.04006113468812386,0.003676955262170035,0.06909493912364349,0.07776760379489647,0.0822824805927726,0.023599688822101055,0.04458308255381182,0.013859292911256297,0.020230325009747103,0.08301433611130064,0.09299514832774881,NaN,NaN
