"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,0.37606,0.21058,NA,0.95327,NA,NA,0.76444,NA,0.87956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87843,NA,NA,NA,NA
"S_MS0006_02",0.92675,0.992,NA,0.90619,0.8315,0.585,NA,NA,1.0438,1.0914,0.70198,NA,NA,1.0327,1.0782,0.72538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87152,0.93437,NA,NA,NA,NA
"S_MS0008_01",0.89133,0.84765,0.9525,0.88609,0.89545,0.49333,NA,NA,0.878,0.91136,0.8835,0.9727,NA,0.90359,0.7634,0.7727,NA,NA,NA,NA,NA,NA,NA,NA,0.85678,0.89813,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.90476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82798,NA,0.68138,NA,0.76986,NA,0.36276,0.2881,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0083,NA,NA,NA,NA,NA,NA,NA,NA,0.80098,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34504,NA,NA
"S_MS0021_01",NA,0.87093,1.0348,NA,NA,0.45775,NA,NA,NA,0.94275,NA,NA,NA,NA,0.71062,NA,0.82828,NA,0.86821,NA,NA,NA,NA,NA,0.70895,NA,1.9986,NA,NA,0.34472
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
