"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.83021,0.94352,0.75533,0.94721,1.0279,0.77787,0.95551,0.84757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93406,1.0724,0.89344,1.077,0.95234,0.94752,1.0614,0.9923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0621,1.1887,1.0501,1.0588,0.73571,0.80353,0.79873,0.97736,NA,NA,NA,NA,NA,NA,NA,NA,0.91121,0.90707,0.88967,0.94769,1.015,0.92964,0.95365,0.95541,NA,NA,1.0879,0.94507,NA,NA
"P_MS0019_01",0.91047,0.90929,0.89653,0.93317,0.99692,1.0322,1.0088,1.0084,1.0548,1.0389,1.1816,1.0948,1.0199,1.003,0.99363,1.0128,NA,NA,NA,NA,NA,NA,NA,NA,1.4933,0.50781,NA,NA,NA,NA
"P_MS0021_01",0.9433,1.004,0.87758,1.1219,1.0285,0.99819,0.9807,1.0707,0.94463,1.1582,0.9499,1.03,1.161,1.1935,1.0456,1.0431,1.0301,1.0845,1.1536,1.1315,0.94933,1.1308,0.99307,0.99861,2.1,0.47075,1.1242,0.85365,0.49907,1.9513
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.936028,1.023582,0.894596,1.027616,0.948274,0.911862,0.961028,0.979266,0.9997149999999999,1.09855,1.06575,1.0624,1.0904500000000001,1.09825,1.019615,1.02795,0.970655,0.995785,1.0216349999999998,1.039595,0.982165,1.03022,0.97336,0.9770099999999999,1.79665,0.48928,1.1060500000000002,0.8993599999999999,0.49907,1.9513
"Min",0.83021,0.90929,0.75533,0.93317,0.73571,0.77787,0.79873,0.84757,0.94463,1.0389,0.9499,1.03,1.0199,1.003,0.99363,1.0128,0.91121,0.90707,0.88967,0.94769,0.94933,0.92964,0.95365,0.95541,1.4933,0.47075,1.0879,0.85365,0.49907,1.9513
"Q25",0.91047,0.94352,0.87758,0.94721,0.95234,0.80353,0.95551,0.97736,0.9721724999999999,1.068725,1.007825,1.0462,1.0551750000000002,1.050625,1.0066225,1.020375,0.9409325,0.9514275000000001,0.9556525,0.9936425,0.9657475,0.97993,0.963505,0.96621,1.644975,0.48001499999999997,1.096975,0.876505,0.49907,1.9513
"Q50",0.93406,1.004,0.89344,1.0588,0.99692,0.94752,0.9807,0.9923,0.9997149999999999,1.09855,1.06575,1.0624,1.0904500000000001,1.09825,1.019615,1.02795,0.970655,0.995785,1.0216349999999998,1.039595,0.982165,1.03022,0.97336,0.9770099999999999,1.79665,0.48928,1.1060500000000002,0.8993599999999999,0.49907,1.9513
"Q75",0.9433,1.0724,0.89653,1.077,1.0279,0.99819,1.0088,1.0084,1.0272575,1.128375,1.123675,1.0786,1.125725,1.145875,1.0326075000000001,1.0355249999999998,1.0003775,1.0401425,1.0876175,1.0855474999999999,0.9985824999999999,1.08051,0.9832150000000001,0.98781,1.948325,0.49854499999999996,1.1151250000000001,0.922215,0.49907,1.9513
"Max",1.0621,1.1887,1.0501,1.1219,1.0285,1.0322,1.0614,1.0707,1.0548,1.1582,1.1816,1.0948,1.161,1.1935,1.0456,1.0431,1.0301,1.0845,1.1536,1.1315,1.015,1.1308,0.99307,0.99861,2.1,0.50781,1.1242,0.94507,0.49907,1.9513
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016673801210281957,0.022249312546683327,0.020945437145115882,0.016639070202388105,0.024564798130658434,0.02299889759966769,0.019777456631225352,0.016348186663969793,0.038950977041660964,0.042178919497777544,0.08191832060046153,0.02291025971044413,0.04988638341271093,0.0673519209080187,0.018374169709132464,0.010712667734976193,0.04203396260763433,0.06273097809296455,0.09331334637928274,0.06498664872494962,0.02321785116026025,0.07112080005174296,0.013937074657186856,0.015273506473629432,0.21450084207293918,0.01310268865538672,0.012833988078535837,0.032321850968037066,NaN,NaN
