"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89889,1.2063,0.84523,0.92153,1.0672,1.0727,0.9364,1.0981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0094,1.1752,0.94524,0.83146,1.1688,1.1126,0.98443,1.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99531,1.1493,0.88816,1.0205,1.08,1.11,0.95632,0.95523,NA,NA,NA,NA,NA,NA,NA,NA,0.92523,0.84836,0.77353,0.75395,0.8835,0.77746,0.93412,NA,NA,NA,NA,0.95329,NA,NA
"P_MS0019_01",1.0037,0.60944,0.85337,0.70411,0.80896,1.027,0.75925,0.82052,NA,0.83718,0.84086,0.65399,NA,0.85125,0.66993,0.83675,NA,NA,NA,NA,NA,NA,NA,NA,0.95219,0.90843,NA,NA,NA,NA
"P_MS0021_01",0.98378,0.82023,0.78916,0.9222,0.64086,0.98271,0.76786,0.83639,0.848,0.98799,0.87153,0.92521,0.84561,0.86746,0.77928,0.82199,0.8384,0.90856,0.83592,0.89791,0.78301,0.80823,0.80564,NA,1.4573,0.58065,1.3639,0.54752,0.88405,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9782160000000001,0.9920940000000001,0.864232,0.87996,0.9531639999999999,1.061002,0.880852,0.9429679999999999,0.848,0.912585,0.856195,0.7896,0.84561,0.859355,0.7246049999999999,0.8293699999999999,0.881815,0.87846,0.804725,0.82593,0.833255,0.792845,0.86988,NaN,1.204745,0.74454,1.3639,0.750405,0.88405,NaN
"Min",0.89889,0.60944,0.78916,0.70411,0.64086,0.98271,0.75925,0.82052,0.848,0.83718,0.84086,0.65399,0.84561,0.85125,0.66993,0.82199,0.8384,0.84836,0.77353,0.75395,0.78301,0.77746,0.80564,NaN,0.95219,0.58065,1.3639,0.54752,0.88405,NaN
"Q25",0.98378,0.82023,0.84523,0.83146,0.80896,1.027,0.76786,0.83639,0.848,0.8748825,0.8485275,0.721795,0.84561,0.8553025,0.6972675,0.82568,0.8601075,0.86341,0.7891275,0.78994,0.8081324999999999,0.7851525,0.8377600000000001,NaN,1.0784675,0.662595,1.3639,0.6489625,0.88405,NaN
"Q50",0.99531,1.1493,0.85337,0.92153,1.0672,1.0727,0.9364,0.95523,0.848,0.912585,0.856195,0.7896,0.84561,0.859355,0.7246049999999999,0.8293699999999999,0.881815,0.87846,0.804725,0.82593,0.833255,0.792845,0.86988,NaN,1.204745,0.74454,1.3639,0.750405,0.88405,NaN
"Q75",1.0037,1.1752,0.88816,0.9222,1.08,1.11,0.95632,1.0046,0.848,0.9502875000000001,0.8638625000000001,0.857405,0.84561,0.8634075,0.7519425,0.83306,0.9035225,0.89351,0.8203225000000001,0.86192,0.8583775,0.8005375,0.9019999999999999,NaN,1.3310225,0.8264849999999999,1.3639,0.8518475,0.88405,NaN
"Max",1.0094,1.2063,0.94524,1.0205,1.1688,1.1126,0.98443,1.0981,0.848,0.98799,0.87153,0.92521,0.84561,0.86746,0.77928,0.83675,0.92523,0.90856,0.83592,0.89791,0.8835,0.80823,0.93412,NaN,1.4573,0.90843,1.3639,0.95329,0.88405,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,60.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
"error",0.009076151893836955,0.05292325219787612,0.011510738238705628,0.02377798279921995,0.044036240384483324,0.011173976051522583,0.021694155867421995,0.02331677084846871,NaN,0.053319386835371615,0.010843482489495697,0.09589075059670771,NaN,0.005731100461516988,0.038661063261374466,0.005218448045156719,0.03069904090521395,0.02128391411371509,0.022058196039114332,0.050897546109807686,0.03552858022071807,0.01087883782855502,0.04542453962342379,NaN,0.1785833531225685,0.11588773036866326,NaN,0.14346135930103268,NaN,NaN
