"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.99392,0.96398,1.4041,1.0936,1.1369,1.0821,1.089,1.0346,1.1216,0.86655,1.1619,1.0905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93073,1.1204,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93867,0.8973,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89426,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.2046,1.1902,1.1244,0.94826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.243,1.0592,1.2132,1.1408,1.0903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94349,1.0554,0.96437,0.94838,0.99469,0.99871,0.99099,0.88714,NA,NA,1.3782,0.92928,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97748,NA,NA,0.8908,1.0277,0.90093,0.84106,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85121,NA,NA
"S_MS0021_01",1.0087,1.1828,NA,NA,1.166,1.0939,0.96933,NA,NA,1.0669,1.1063,1.1171,1.0859,1.0118,NA,NA,NA,1.0698,1.101,1.1477,1.255,0.96709,1.0607,0.92305,0.84509,NA,1.6703,0.93868,2.2426,0.85259
