"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0005,1.0395,1.0183,1.1079,NA,0.93358,1.1958,1.0707,0.81689,1.0325,0.92962,1.3404,1.0709,1.126,1.5026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.81614,3.4412,1.0973,0.99844,1.2605,NA,1.1472,NA,0.94747,0.97354,0.69588,1.215,NA,NA,1.0304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.3102,1.0631,NA,0.9559,NA,NA,NA,0.52987,NA,NA,NA,NA,0.45298,1.0163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85859,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2104,1.4561,NA,NA,NA,NA
"S_MS0009_01",1.0902,NA,1.2307,NA,1.2076,1.3797,1.3338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80083,NA,1.37,1.2631,NA,1.3865,0.95332,1.0441,NA,NA,NA,NA,NA,NA,NA,NA,0.91323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9633,1.2849,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0306,NA,NA,1.3258,1.2707,1.4009,1.392,NA,1.1122,1.3288,1.3301,1.2429,NA,1.2809,1.2518,1.4656,1.1757,1.3615,1.3887,NA,NA,NA,NA,NA,1.0332,0.94399,1.2242,1.0586,1.3594,0.99148
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1371,NA,1.2248,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2896,1.2286,1.0731,0.88883,1.2604,1.0312
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0080783333333334,1.847933333333333,1.1790749999999999,1.130228,1.2462666666666664,1.27517,1.204424,0.8815566666666665,0.9588533333333333,1.1116133333333333,0.9852000000000002,1.2661,0.76194,1.1410666666666665,1.2615999999999998,1.4656,1.044465,1.3615,1.2629000000000001,NaN,1.2248,NaN,NaN,NaN,1.0979475,1.2095633333333333,1.4202000000000001,1.0774433333333333,1.3098999999999998,1.01134
