"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88501,0.7765,0.97727,0.88304,1.0389,0.92185,0.72143,0.80737,0.97526,0.9542,0.99135,NA,0.87225,0.76687,0.88825,0.66939,NA,NA,NA,NA,NA,NA,NA,NA,0.80119,0.96552,NA,NA,NA,NA
"S_MS0006_02",NA,0.99059,0.97308,0.94258,0.99641,0.93579,0.93978,0.95958,0.93986,1.003,0.92641,1.0176,0.96261,0.92196,1.0652,0.96281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0081,0.94182,NA,NA,NA,NA
"S_MS0008_01",0.96973,0.90422,0.85031,0.83589,0.85965,0.77555,NA,0.80449,1.0569,0.85783,0.8932,1.0479,NA,0.83889,NA,0.85454,NA,NA,NA,NA,NA,NA,NA,NA,1.1681,1.0057,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94591,0.92808,NA,NA,NA,NA
"S_MS0009_01",0.8662,0.80979,0.7286,0.6929,0.74213,0.82386,0.90453,0.79934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.96423,0.98213,0.94077,NA,NA,NA,1.0343,NA,NA,NA,NA,NA,NA,NA,NA,0.87913,NA,NA,0.95158,0.93681,NA,NA,NA,NA,NA,1.4941,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90821,0.94672,0.88622,1.1718,1.0623,1.076,1.0048,0.85968,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2391,0.61196,NA,NA
"S_MS0021_01",NA,0.93135,NA,NA,NA,0.94232,NA,0.97191,0.97034,1.0133,0.861,1.0537,0.93869,1.1357,0.84183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3034,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0371,0.91738,0.73852,0.96888,1.0054,0.86218,1.0421,1.0531,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92361,0.85517,1.2285,0.61793,1.0459,0.47787
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.90698,0.8961133333333334,0.9022779999999999,0.8590359999999999,0.9092725,0.8798739999999998,0.8552466666666666,0.896165,0.98559,0.9570825,0.9179899999999999,1.0397333333333334,0.9245166666666668,0.915855,0.93176,0.8289133333333334,0.94148,0.93205,0.81237,1.0307533333333334,1.0015033333333332,0.96909,1.02345,0.95639,0.9693819999999999,0.939258,1.3205666666666667,0.614945,1.17465,0.47787
"Min",0.8662,0.7765,0.7286,0.6929,0.74213,0.77555,0.72143,0.79934,0.93986,0.85783,0.861,1.0176,0.87225,0.76687,0.84183,0.66939,0.87913,0.91738,0.73852,0.95158,0.93681,0.86218,1.0048,0.85968,0.80119,0.85517,1.2285,0.61196,1.0459,0.47787
"Q25",0.875605,0.8333975,0.85031,0.83589,0.83027,0.82386,0.81298,0.8052100000000001,0.9627199999999999,0.9301075,0.8851499999999999,1.03275,0.90547,0.820885,0.86504,0.761965,0.89367,0.924715,0.7754449999999999,0.9602299999999999,0.9711050000000001,0.915635,1.014125,0.9080349999999999,0.92361,0.92808,1.2338,0.6134525,1.1102750000000001,0.47787
"Q50",0.88501,0.9177850000000001,0.97308,0.88304,0.92803,0.92185,0.90453,0.883475,0.9728,0.9785999999999999,0.909805,1.0479,0.93869,0.880425,0.88825,0.85454,0.90821,0.93205,0.81237,0.96888,1.0054,0.96909,1.02345,0.95639,0.94591,0.94182,1.2391,0.614945,1.17465,0.47787
"Q75",0.92737,0.95601,0.97727,0.94077,1.0070325,0.93579,0.922155,0.9688275,0.99567,1.0055749999999999,0.942645,1.0508000000000002,0.95065,0.975395,0.976725,0.908675,0.9726549999999999,0.939385,0.849295,1.0703399999999998,1.0338500000000002,1.022545,1.032775,1.004745,1.0081,0.96552,1.3666,0.6164375,1.2390249999999998,0.47787
"Max",0.96973,0.99059,0.98213,0.94258,1.0389,0.94232,0.93978,1.0343,1.0569,1.0133,0.99135,1.0537,0.96261,1.1357,1.0652,0.96281,1.0371,0.94672,0.88622,1.1718,1.0623,1.076,1.0421,1.0531,1.1681,1.0057,1.4941,0.61793,1.3034,0.47787
