"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86256,0.8279,1.1209,0.69601,0.84671,0.90486,0.64231,1.0836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.953,0.78809,1.081,0.71251,0.92692,0.86405,0.71844,1.1836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92416,1.2971,1.1133,0.74389,0.76754,0.6812,0.74235,1.1897,NA,NA,NA,NA,NA,NA,NA,NA,1.0316,1.1521,0.89993,0.85255,0.83644,0.92508,1.0222,0.85089,NA,NA,1.2698,0.99758,NA,NA
"P_MS0019_01",0.90073,0.69524,0.68702,0.70376,0.86159,0.68667,0.89647,0.9496,0.97021,0.7602,0.87374,0.70999,0.77032,0.79325,0.72341,1.3342,NA,NA,NA,NA,NA,NA,NA,NA,0.99876,0.72536,NA,NA,NA,NA
"P_MS0021_01",0.85195,0.77648,0.74742,0.98998,0.70634,0.82016,0.66908,0.74038,0.81501,0.89006,0.72653,0.74925,0.8695,1.0024,0.90358,0.98713,1.1957,0.94017,0.71377,0.88666,0.91811,1.1327,1.3113,1.1686,1.0673,0.69143,1.3667,0.67287,0.9778,1.4509
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.89848,0.876962,0.9499279999999999,0.7692300000000001,0.82182,0.791388,0.73373,1.029376,0.89261,0.8251299999999999,0.800135,0.7296199999999999,0.81991,0.897825,0.8134950000000001,1.160665,1.11365,1.046135,0.8068500000000001,0.869605,0.877275,1.02889,1.16675,1.0097450000000001,1.03303,0.708395,1.31825,0.835225,0.9778,1.4509
"Min",0.85195,0.69524,0.68702,0.69601,0.70634,0.6812,0.64231,0.74038,0.81501,0.7602,0.72653,0.70999,0.77032,0.79325,0.72341,0.98713,1.0316,0.94017,0.71377,0.85255,0.83644,0.92508,1.0222,0.85089,0.99876,0.69143,1.2698,0.67287,0.9778,1.4509
"Q25",0.86256,0.77648,0.74742,0.70376,0.76754,0.68667,0.66908,0.9496,0.85381,0.792665,0.7633325,0.719805,0.795115,0.8455375,0.7684525,1.0738975,1.072625,0.9931524999999999,0.7603099999999999,0.8610775,0.8568574999999999,0.976985,1.094475,0.9303175,1.015895,0.6999124999999999,1.294025,0.7540475,0.9778,1.4509
"Q50",0.90073,0.78809,1.081,0.71251,0.84671,0.82016,0.71844,1.0836,0.89261,0.8251299999999999,0.800135,0.7296199999999999,0.81991,0.897825,0.8134950000000001,1.160665,1.11365,1.046135,0.8068500000000001,0.869605,0.877275,1.02889,1.16675,1.0097450000000001,1.03303,0.708395,1.31825,0.835225,0.9778,1.4509
"Q75",0.92416,0.8279,1.1133,0.74389,0.86159,0.86405,0.74235,1.1836,0.9314100000000001,0.8575949999999999,0.8369375,0.739435,0.844705,0.9501125,0.8585375000000001,1.2474325,1.1546750000000001,1.0991175,0.8533900000000001,0.8781325,0.8976925,1.0807950000000002,1.2390249999999998,1.0891725,1.050165,0.7168775,1.342475,0.9164025,0.9778,1.4509
"Max",0.953,1.2971,1.1209,0.98998,0.92692,0.90486,0.89647,1.1897,0.97021,0.89006,0.87374,0.74925,0.8695,1.0024,0.90358,1.3342,1.1957,1.1521,0.89993,0.88666,0.91811,1.1327,1.3113,1.1686,1.0673,0.72536,1.3667,0.99758,0.9778,1.4509
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008421545345125203,0.047952139564361465,0.04280558501877997,0.024947409845513017,0.017184040211777905,0.020516028826261672,0.01983170063307733,0.037724258444666606,0.054871486220076086,0.04591244330244252,0.05204659462923581,0.013880506114691915,0.035065425279040906,0.07394569164258319,0.06369971438319015,0.12270777527320757,0.058018111396356195,0.0749285700684325,0.06581749919284384,0.012059706153136559,0.028874705409752677,0.0734047549549755,0.10221228522051541,0.11232744772538902,0.02423254939126296,0.011996066542829784,0.03425932354848822,0.11480232145954195,NaN,NaN
