"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0217,1.0545,0.92491,0.90069,1.0381,0.97938,1.0923,1.0757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97501,0.97547,0.97492,0.94214,1.077,1.0609,0.9517,1.1288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0341,1.1515,1.1418,1.375,1.1444,1.0938,1.1546,1.2152,NA,NA,NA,NA,NA,NA,NA,NA,0.89844,0.88603,1.0663,1.0618,1.0551,0.7445,1.1216,1.2209,NA,NA,0.5221,1.7234,NA,NA
"P_MS0019_01",1.005,0.85644,0.80287,0.74333,1.0536,0.63639,1.1181,1.328,0.94148,1.0797,0.93377,0.89736,0.95984,0.9186,0.84398,1.0148,NA,NA,NA,NA,NA,NA,NA,NA,0.73795,1.1557,NA,NA,NA,NA
"P_MS0021_01",1.0948,0.86406,0.78056,0.87247,0.73237,0.92278,0.94762,0.98209,0.99874,1.0093,0.93642,1.0063,0.9807,0.95674,1.0052,0.95455,0.98997,0.96317,0.97527,1.139,0.99276,0.96468,0.97566,0.93654,0.8166,1.2922,0.52059,1.7331,0.69055,1.4444
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.026122,0.9803940000000001,0.9250120000000001,0.9667260000000001,1.009094,0.93865,1.052864,1.1459580000000003,0.97011,1.0445000000000002,0.935095,0.95183,0.97027,0.93767,0.92459,0.984675,0.944205,0.9246,1.020785,1.1004,1.02393,0.85459,1.04863,1.0787200000000001,0.7772749999999999,1.2239499999999999,0.521345,1.72825,0.69055,1.4444
"Min",0.97501,0.85644,0.78056,0.74333,0.73237,0.63639,0.94762,0.98209,0.94148,1.0093,0.93377,0.89736,0.95984,0.9186,0.84398,0.95455,0.89844,0.88603,0.97527,1.0618,0.99276,0.7445,0.97566,0.93654,0.73795,1.1557,0.52059,1.7234,0.69055,1.4444
"Q25",1.005,0.86406,0.80287,0.87247,1.0381,0.92278,0.9517,1.0757,0.955795,1.0269000000000001,0.9344325,0.9245950000000001,0.9650550000000001,0.9281349999999999,0.884285,0.9696125,0.9213225,0.905315,0.9980275,1.0811000000000002,1.0083449999999998,0.7995450000000001,1.0121449999999999,1.00763,0.7576125,1.189825,0.5209675,1.7258250000000002,0.69055,1.4444
"Q50",1.0217,0.97547,0.92491,0.90069,1.0536,0.97938,1.0923,1.1288,0.97011,1.0445000000000002,0.935095,0.95183,0.97027,0.93767,0.92459,0.984675,0.944205,0.9246,1.020785,1.1004,1.02393,0.85459,1.04863,1.0787200000000001,0.7772749999999999,1.2239499999999999,0.521345,1.72825,0.69055,1.4444
"Q75",1.0341,1.0545,0.97492,0.94214,1.077,1.0609,1.1181,1.2152,0.984425,1.0621,0.9357575,0.979065,0.9754849999999999,0.9472050000000001,0.9648950000000001,0.9997375,0.9670875,0.943885,1.0435425,1.1197,1.039515,0.909635,1.085115,1.14981,0.7969375,1.2580749999999998,0.5217225,1.730675,0.69055,1.4444
"Max",1.0948,1.1515,1.1418,1.375,1.1444,1.0938,1.1546,1.328,0.99874,1.0797,0.93642,1.0063,0.9807,0.95674,1.0052,1.0148,0.98997,0.96317,1.0663,1.139,1.0551,0.96468,1.1216,1.2209,0.8166,1.2922,0.5221,1.7331,0.69055,1.4444
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.00886478746502137,0.02523715552910034,0.02920152466567456,0.04800446334665143,0.03198706656134633,0.036371483665091256,0.019357582989619346,0.026460734925545813,0.020244467145370846,0.02489015869776648,0.0009369164850721901,0.03851610637123122,0.007375123727775687,0.013484526317227484,0.05699987763144764,0.021301591783244714,0.03236074184100235,0.027273108550365133,0.032183965145705734,0.02729432175380071,0.02204051836958467,0.077845385540827,0.05159758182318236,0.10053644214910334,0.02780697417016098,0.04826003781598189,0.0005338656197958474,0.00342946788875477,NaN,NaN
