"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.77191,0.62763,0.54648,0.72606,0.78017,0.96187,NA,0.54917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68814,0.60644,NA,0.82223,0.78843,0.86197,0.83925,NA,NA,1.0442,0.61322,NA,NA
"P_MS0019_01",0.71925,0.83421,0.64559,0.82643,0.69084,0.52073,0.57585,0.57607,0.7626,0.70211,0.7252,0.73419,0.66318,0.64592,0.72289,0.58919,NA,NA,NA,NA,NA,NA,NA,NA,0.68225,0.77334,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.4148,0.81255,0.82084,1.5245,0.83113,0.87973,0.72024,1.0066,0.90933,0.70384,NA,NA,NA,1.2873,1.2002,0.903,0.59469,0.8537,0.83377,0.80899,NA,0.85824,NA,0.98758,NA,NA,0.54444,0.97654
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7455799999999999,0.73092,0.8689566666666666,0.7883466666666666,0.76395,1.0023666666666669,0.70349,0.6683233333333334,0.74142,0.854355,0.8172649999999999,0.719015,0.66318,0.64592,0.72289,0.938245,1.2002,0.79557,0.600565,0.8537,0.8280000000000001,0.79871,0.86197,0.8487450000000001,0.68225,0.88046,1.0442,0.61322,0.54444,0.97654
"Min",0.71925,0.62763,0.54648,0.72606,0.69084,0.52073,0.57585,0.54917,0.72024,0.70211,0.7252,0.70384,0.66318,0.64592,0.72289,0.58919,1.2002,0.68814,0.59469,0.8537,0.82223,0.78843,0.86197,0.83925,0.68225,0.77334,1.0442,0.61322,0.54444,0.97654
"Q25",0.732415,0.6792750000000001,0.596035,0.769305,0.7355050000000001,0.7413000000000001,0.63967,0.56262,0.73083,0.7782324999999999,0.7712325,0.7114275,0.66318,0.64592,0.72289,0.7637175,1.2002,0.741855,0.5976275000000001,0.8537,0.8251149999999999,0.79357,0.86197,0.8439975000000001,0.68225,0.8269,1.0442,0.61322,0.54444,0.97654
"Q50",0.7455799999999999,0.73092,0.64559,0.81255,0.78017,0.96187,0.70349,0.57607,0.74142,0.854355,0.8172649999999999,0.719015,0.66318,0.64592,0.72289,0.938245,1.2002,0.79557,0.600565,0.8537,0.8280000000000001,0.79871,0.86197,0.8487450000000001,0.68225,0.88046,1.0442,0.61322,0.54444,0.97654
"Q75",0.758745,0.782565,1.030195,0.81949,0.800505,1.243185,0.76731,0.7279,0.75201,0.9304775000000001,0.8632975,0.7266025,0.66318,0.64592,0.72289,1.1127725000000002,1.2002,0.8492850000000001,0.6035024999999999,0.8537,0.8308850000000001,0.80385,0.86197,0.8534925,0.68225,0.9340200000000001,1.0442,0.61322,0.54444,0.97654
"Max",0.77191,0.83421,1.4148,0.82643,0.82084,1.5245,0.83113,0.87973,0.7626,1.0066,0.90933,0.73419,0.66318,0.64592,0.72289,1.2873,1.2002,0.903,0.60644,0.8537,0.83377,0.80899,0.86197,0.85824,0.68225,0.98758,1.0442,0.61322,0.54444,0.97654
"NAs",3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0
"NA%",60.0,60.0,40.0,40.0,40.0,40.0,60.0,40.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0
"unique",2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",0.01861812154864181,0.07303705942875849,0.1584348469081686,0.018128814490054625,0.022166832831457404,0.16770295771370858,0.09025510955065094,0.061192307553349416,0.014976521625531059,0.1076534719017459,0.06509978580993951,0.010730345404505855,NaN,NaN,NaN,0.2468191575070704,NaN,0.07596448150287081,0.004154252339470941,NaN,0.004080006127446378,0.007269057710597717,NaN,0.0067139788873662514,NaN,0.07574527840070297,NaN,NaN,NaN,NaN
