"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94285,0.93655,1.0342,0.85414,1.1312,1.0387,1.1465,0.93931,0.938,0.87385,1.0296,1.0376,1.0793,0.98571,0.97959,1.003,NA,NA,NA,NA,NA,NA,NA,NA,0.8946,0.96608,NA,NA,NA,NA
"S_MS0006_02",1.0941,0.64565,0.87066,0.87277,1.0194,0.87251,0.99584,1.1425,0.8551,0.95709,0.95956,0.91225,0.8728,0.96791,1.0037,0.90339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66714,1.3061,NA,NA,NA,NA
"S_MS0008_01",0.98065,0.95803,0.9326,0.93253,1.1064,0.88136,NA,0.94116,NA,0.80386,1.2609,0.81048,0.8045,1.1651,1.424,1.5148,NA,NA,NA,NA,NA,NA,NA,NA,1.4948,0.94133,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89795,0.98383,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,1.0049,NA,0.8388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.67706,0.77584,0.73991,0.86664,0.79779,0.78367,0.77036,0.75743,NA,NA,NA,NA,NA,NA,NA,NA,0.83032,0.83573,0.87943,0.7625,0.78515,0.83439,NA,0.79274,NA,NA,0.75072,0.84849,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1086,1.11,0.89237,1.1175,0.88071,0.96212,0.79735,0.85836,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7563,1.0358,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82146,0.96491,0.7715,1.0996,1.0717,1.0373,0.96586,0.89798,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43929,0.73061,0.86476,0.76683,0.86466
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.923665,0.8290175,0.8943425,0.88152,1.0136975,0.9162279999999999,0.9709,0.92384,0.89655,0.8782666666666668,1.0833533333333334,0.9201100000000001,0.9188666666666666,1.0395733333333332,1.1357633333333332,1.1403966666666667,0.9201266666666666,0.9702133333333335,0.8477666666666667,0.9931999999999999,0.9125200000000001,0.9446033333333334,0.881605,0.8496933333333333,0.9886225,0.9273260000000001,0.7458766666666667,0.91635,0.76683,0.86466
"Min",0.67706,0.64565,0.73991,0.85414,0.79779,0.78367,0.77036,0.75743,0.8551,0.80386,0.95956,0.81048,0.8045,0.96791,0.97959,0.90339,0.82146,0.83573,0.7715,0.7625,0.78515,0.83439,0.79735,0.79274,0.66714,0.43929,0.73061,0.84849,0.76683,0.86466
"Q25",0.8764025,0.7432924999999999,0.8379725,0.863515,0.9639975000000001,0.87251,0.8831,0.8388,0.8758249999999999,0.838855,0.99458,0.8613649999999999,0.83865,0.97681,0.991645,0.953195,0.82589,0.90032,0.825465,0.9310499999999999,0.83293,0.898255,0.8394775000000001,0.82555,0.8377349999999999,0.94133,0.740665,0.856625,0.76683,0.86466
"Q50",0.96175,0.856195,0.9016299999999999,0.869705,1.0629,0.88136,0.99584,0.93931,0.89655,0.87385,1.0296,0.91225,0.8728,0.98571,1.0037,1.003,0.83032,0.96491,0.87943,1.0996,0.88071,0.96212,0.881605,0.85836,0.8962749999999999,0.96608,0.75072,0.86476,0.76683,0.86466
"Q75",1.0090125,0.94192,0.958,0.88771,1.1126,1.0049,1.07117,0.94116,0.9172750000000001,0.91547,1.1452499999999999,0.974925,0.97605,1.075405,1.2138499999999999,1.2589,0.96946,1.037455,0.8859,1.10855,0.976205,0.9997100000000001,0.9237325000000001,0.87817,1.0471625,0.98383,0.75351,0.95028,0.76683,0.86466
"Max",1.0941,0.95803,1.0342,0.93253,1.1312,1.0387,1.1465,1.1425,0.938,0.95709,1.2609,1.0376,1.0793,1.1651,1.424,1.5148,1.1086,1.11,0.89237,1.1175,1.0717,1.0373,0.96586,0.89798,1.4948,1.3061,0.7563,1.0358,0.76683,0.86466
"NAs",8.0,8.0,8.0,8.0,8.0,7.0,9.0,7.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,8.0,7.0,9.0,9.0,11.0,11.0
"NA%",66.67,66.67,66.67,66.67,66.67,58.33,75.0,58.33,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,75.0,66.67,58.33,75.0,75.0,91.67,91.67
"unique",4.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,5.0,3.0,3.0,1.0,1.0
"error",0.044129891065089515,0.03670233594830853,0.03076592219045558,0.008719782824130422,0.03792788059676549,0.020871219101911604,0.0631020580752588,0.0288575100450472,0.029309576080182385,0.02557013977568656,0.052565847101340234,0.03792127561731601,0.04769155915688659,0.03635766468685086,0.08330373143125323,0.10934854062600485,0.054427600160757234,0.04573729603013441,0.022121669198958485,0.06666414161884766,0.04863313079692807,0.03419428515171854,0.05957728184887258,0.01771752971661849,0.08858004761172705,0.06217230628825023,0.004504163917154061,0.03458870255508936,NaN,NaN
