"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9036,0.98802,NA,0.73653,0.94425,1.061,0.88609,NA,0.98919,NA,1.0207,0.95928,NA,NA,0.88611,0.9913,NA,NA,NA,NA,NA,NA,NA,NA,0.91855,0.8615,NA,NA,NA,NA
"S_MS0006_02",0.82613,NA,NA,0.8465,NA,0.94152,0.90911,0.97343,0.87737,NA,0.82056,1.0077,0.84931,0.90103,0.87527,1.0594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.92187,NA,NA,NA,NA,NA,NA,0.98903,NA,NA,1.0331,NA,0.96136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0536,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,1.0222,1.0489,0.93142,0.85997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8027,0.77835,0.81521,NA,1.1234,0.84718,0.9358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9516,NA,0.91878,1.0008,1.0303,0.88136,1.0117,NA,NA,1.2997,1.037,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.77339,NA,NA,NA,0.73055,NA,0.95839,NA,NA,NA,NA,1.1229,NA,NA,NA,NA,0.5937,0.64943,NA,NA,NA,1.0642,NA,NA,NA,NA,0.62265
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96142,NA,NA,NA,NA,0.95242,0.9901,1.453,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1021,1.0775,1.175,0.97323,1.3141,0.9765
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8441433333333332,0.883185,0.86854,0.7854733333333334,1.0299500000000001,0.97465,0.915605,0.85465,0.93328,0.97371,0.92063,0.98349,0.941205,0.90103,0.96141,1.02535,0.96142,0.9516,NaN,0.75624,0.8251149999999999,0.99136,0.93573,1.23235,1.0282833333333334,0.9975333333333335,1.2373500000000002,1.005115,1.3141,0.799575
"Min",0.8027,0.77835,0.81521,0.73653,0.94425,0.84718,0.88609,0.73055,0.87737,0.95839,0.82056,0.95928,0.84931,0.90103,0.87527,0.9913,0.96142,0.9516,NaN,0.5937,0.64943,0.95242,0.88136,1.0117,0.91855,0.8615,1.175,0.97323,1.3141,0.62265
