"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1754,1.0339,1.067,0.98369,1.0619,1.0465,0.96355,1.1137,1.1805,1.027,1.0742,0.98989,0.92746,0.92256,NA,NA,NA,NA,NA,NA,NA,NA,1.03,1.1482,NA,NA,NA,NA
"S_MS0006_02",1.0695,1.1181,1.0294,1.0665,1.132,NA,1.0769,1.191,1.0354,0.93406,1.2106,0.91498,1.017,NA,1.0689,1.1305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84247,NA,NA,NA,NA,NA
"S_MS0008_01",0.99314,0.68848,1.2251,1.1145,1.1531,0.96984,NA,0.87804,1.1012,1.1085,1.0616,1.1717,0.91084,1.1155,1.0492,1.0157,NA,NA,NA,NA,NA,NA,NA,NA,1.1694,0.96668,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.91089,1.2941,1.0696,1.3006,1.2512,1.1115,0.97685,0.95147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.0559,1.2129,1.157,1.1126,0.89874,1.1898,1.1439,NA,NA,NA,NA,NA,NA,NA,NA,1.0794,0.937,0.77038,1.1273,0.76322,1.159,0.94567,1.0604,NA,NA,1.9505,0.77977,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1967,0.8578,0.85817,1.3827,1.032,1.0171,0.81054,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.99049,1.1846,0.921,1.03,1.1933,0.96084,0.99509,1.0271,1.0688,NA,1.044,1.0081,1.0833,1.0266,0.97051,1.0002,0.91357,1.1149,1.0027,0.91096,1.1116,1.2508,1.092,1.0621,1.0482,0.93033,1.3472,0.92901,1.2169,0.78481
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94512,NA,1.075,NA,0.99821,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.991005,1.068236,1.1055666666666668,1.1170833333333334,1.1515333333333333,0.9849220000000001,1.060108,1.0396683333333334,1.0422375000000001,1.0520866666666666,1.1241750000000001,1.030445,1.0213349999999999,1.0439966666666667,1.0040175,1.0172400000000001,0.996485,1.04843,0.87696,0.9928575,1.0858400000000001,1.1100025,1.0182566666666666,0.97768,1.0225175000000002,1.0150700000000001,1.64885,0.85439,1.2169,0.78481
"Min",0.91089,0.68848,0.921,1.03,1.067,0.89874,0.97685,0.87804,0.96355,0.93406,1.044,0.91498,0.91084,0.98989,0.92746,0.92256,0.91357,0.937,0.77038,0.85817,0.76322,0.99821,0.94567,0.81054,0.84247,0.93033,1.3472,0.77977,1.2169,0.78481
"Q25",0.9705900000000001,1.0559,1.0394500000000002,1.0420500000000001,1.11745,0.96084,0.99509,0.9703775,1.0174375,1.02128,1.0572,0.98482,0.9904599999999999,1.008245,0.9597475,0.98079,0.9550274999999999,0.94309,0.81409,0.8977624999999999,0.93741,1.0235525,0.981385,0.93547,0.9831175,0.9485049999999999,1.498025,0.8170799999999999,1.2169,0.78481
"Q50",0.991815,1.1181,1.1225,1.0905,1.14255,0.96984,1.0619,1.0368,1.0521,1.1085,1.12105,1.01755,1.0455999999999999,1.0266,1.009855,1.0079500000000001,0.996485,1.0300099999999999,0.8578,0.99298,1.1116,1.0955,1.0171,1.0604,1.0391,0.96668,1.64885,0.85439,1.2169,0.78481
