"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1993,NA,NA,0.93955,NA,NA,NA,1.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.388,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1679,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1866,0.85356,0.84512,NA,NA,1.0483,1.3341,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0528,1.3074,NA,1.1377,1.0457,0.98397,1.0832,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84252,1.0653,0.9823,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1197,1.0804799999999999,0.84512,1.1377,1.0457,1.016135,1.20865,NaN,1.1328066666666665,1.0653,1.05115,NaN,NaN,NaN
"Min",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0528,0.85356,0.84512,1.1377,1.0457,0.98397,1.0832,NaN,0.84252,1.0653,0.9823,NaN,NaN,NaN
"Q25",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08625,0.96702,0.84512,1.1377,1.0457,1.0000525,1.145925,NaN,1.00521,1.0653,1.016725,NaN,NaN,NaN
"Q50",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1197,1.0804799999999999,0.84512,1.1377,1.0457,1.016135,1.20865,NaN,1.1679,1.0653,1.05115,NaN,NaN,NaN
"Q75",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1531500000000001,1.19394,0.84512,1.1377,1.0457,1.0322175,1.271375,NaN,1.27795,1.0653,1.085575,NaN,NaN,NaN
"Max",1.1993,NaN,NaN,0.93955,NaN,NaN,NaN,1.0022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1866,1.3074,0.84512,1.1377,1.0457,1.0483,1.3341,NaN,1.388,1.0653,1.12,NaN,NaN,NaN
"NAs",11.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,12.0,9.0,11.0,10.0,12.0,12.0,12.0
"NA%",91.67,100.0,100.0,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,83.33,91.67,91.67,91.67,83.33,83.33,100.0,75.0,91.67,83.33,100.0,100.0,100.0
"unique",1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04730544366138008,0.16045667078685133,NaN,NaN,NaN,0.0227440896168653,0.08870654569985244,NaN,0.09147602244020821,NaN,0.04868430188469385,NaN,NaN,NaN
