"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.85128,0.95023,NA,0.83262,0.93423,1.1174,0.76136,1.0511,NA,1.154,0.70557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0485,0.97567,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75046,NA,NA,NA,NA
"S_MS0008_01",NA,0.58979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.885,NA,NA,NA,NA,NA
"S_MS0009_01",0.94903,1.283,1.3596,1.5438,1.4843,1.1037,NA,1.1547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0217,0.90737,NA,1.0495,NA,1.0817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0489,NA,NA,1.5523,NA,NA,0.4187,NA,NA,NA,1.4053,0.77904,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51559,1.1149,1.1638,NA,1.1697,NA,0.87193,1.1301,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86183,0.67191,NA,NA
"S_MS0021_01",0.92205,1.087,1.0475,NA,1.0545,1.1912,1.143,1.3087,0.77834,1.3726,0.95485,1.0038,NA,1.1738,1.2728,NA,1.0122,1.0325,1.2246,1.2648,0.17352,0.26953,0.17521,1.0136,0.88713,1.0306,1.1021,0.97098,0.66559,1.0754
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39987,0.97817,1.2775,1.0707,1.3394,1.1097,1.24,1.1711,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0909,NA,0.94379,0.94055,1.0305,0.96654
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96426,0.9436880000000001,1.11911,1.29665,1.1238066666666666,1.0777075,1.1301999999999999,1.0749199999999999,0.91472,1.3726,1.054425,0.854685,NaN,1.1738,1.2728,NaN,0.74414,1.0418566666666667,1.2219666666666666,1.2959333333333334,0.8942066666666667,0.689615,0.6764600000000001,1.1049333333333333,0.9778825,0.91891,1.078255,0.8406199999999999,0.8480449999999999,1.02097
"Min",0.92205,0.58979,0.95023,1.0495,0.83262,0.93423,1.1174,0.76136,0.77834,1.3726,0.95485,0.70557,NaN,1.1738,1.2728,NaN,0.39987,0.97817,1.1638,1.0707,0.17352,0.26953,0.17521,1.0136,0.885,0.75046,0.86183,0.67191,0.66559,0.96654
"Q25",0.93554,0.85128,0.9988650000000001,1.173075,0.94356,1.0448325,1.1238,0.95803,0.84653,1.3726,1.0046374999999999,0.7801275000000001,NaN,1.1738,1.2728,NaN,0.48666,1.005335,1.1942,1.1677499999999998,0.67161,0.47957249999999996,0.3578275,1.07185,0.8865974999999999,0.863065,0.9233,0.7522574999999999,0.7568175,0.9937549999999999
"Q50",0.94903,0.90737,1.0475,1.29665,1.0545,1.0927,1.1301999999999999,1.1547,0.91472,1.3726,1.054425,0.854685,NaN,1.1738,1.2728,NaN,0.763895,1.0325,1.2246,1.2648,1.1697,0.689615,0.645315,1.1301,0.967815,0.97567,1.022945,0.859795,0.8480449999999999,1.02097
"Q75",0.985365,1.087,1.20355,1.420225,1.2694,1.125575,1.1366,1.2317,0.98291,1.3726,1.1042125,0.9292425,NaN,1.1738,1.2728,NaN,1.021375,1.0737,1.25105,1.40855,1.25455,0.8996574999999999,0.9639475,1.1506,1.0591,1.0031349999999999,1.1779000000000002,0.9481575,0.9392725,1.048185
"Max",1.0217,1.283,1.3596,1.5438,1.4843,1.1912,1.143,1.3087,1.0511,1.3726,1.154,1.0038,NaN,1.1738,1.2728,NaN,1.0489,1.1149,1.2775,1.5523,1.3394,1.1097,1.24,1.1711,1.0909,1.0306,1.4053,0.97098,1.0305,1.0754
"NAs",9.0,7.0,9.0,10.0,9.0,8.0,10.0,9.0,10.0,11.0,10.0,10.0,12.0,11.0,11.0,12.0,8.0,9.0,9.0,9.0,9.0,10.0,8.0,9.0,8.0,9.0,8.0,8.0,10.0,10.0
"NA%",75.0,58.33,75.0,83.33,75.0,66.67,83.33,75.0,83.33,91.67,83.33,83.33,100.0,91.67,91.67,100.0,66.67,75.0,75.0,75.0,75.0,83.33,66.67,75.0,66.67,75.0,66.67,66.67,83.33,83.33
"unique",3.0,5.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,2.0,2.0
"error",0.017180400008278172,0.05203585232126018,0.07129122066877829,0.1747614409702552,0.11044066588662656,0.026676257653498427,0.009050966799187833,0.09408560239365944,0.09643522281822131,NaN,0.07041015773665045,0.10544022767663203,NaN,NaN,NaN,NaN,0.08360270088838836,0.022947848200583803,0.018965241110261984,0.08076825788316523,0.20995805828078384,0.2970449521747508,0.11845161042594567,0.027236787486643734,0.026857246723417126,0.04948162184084106,0.059938793938066524,0.03512919458940099,0.12901516776139152,0.03848782209998377
