"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0592,0.95598,0.9813,1.0758,1.0713,NA,0.71148,NA,1.1033,0.74754,1.0782,1.0224,1.1061,0.79669,1.0116,0.94706,NA,NA,NA,NA,NA,NA,NA,NA,1.6791,1.0618,NA,NA,NA,NA
"S_MS0006_02",1.0978,0.94354,NA,NA,NA,NA,NA,0.57653,NA,NA,0.94185,NA,0.92891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0744,NA,NA,0.72749,NA,5.612,NA,NA,0.93162,NA,2.3227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3142,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.84598,NA,1.4016,0.54995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84075,NA,NA,NA,0.84906,NA,NA,1.1475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4529,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0298,NA,NA,0.6788,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88402,NA,NA,0.755,0.95718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53469,NA,0.59544
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94555,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99925,0.94976,0.9672266666666666,1.0758,1.10732,0.63872,0.71148,2.445343333333333,1.1033,0.74754,0.98389,1.0224,1.3104325000000001,0.79669,1.0116,0.85103,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.49665,1.0618,1.4529,0.74012,NaN,0.59544
"Min",0.84075,0.94354,0.84598,1.0758,0.84906,0.54995,0.71148,0.57653,1.1033,0.74754,0.93162,1.0224,0.88402,0.79669,1.0116,0.755,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.3142,1.0618,1.4529,0.53469,NaN,0.59544
"Q25",0.949975,0.94665,0.91364,1.0758,0.96018,0.5943350000000001,0.71148,0.862015,1.1033,0.74754,0.936735,1.0224,0.9176875,0.79669,1.0116,0.803015,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.4054250000000001,1.0618,1.4529,0.637405,NaN,0.59544
"Q50",1.0592,0.94976,0.9813,1.0758,1.0713,0.63872,0.71148,1.1475,1.1033,0.74754,0.94185,1.0224,1.017505,0.79669,1.0116,0.85103,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.49665,1.0618,1.4529,0.74012,NaN,0.59544
"Q75",1.0785,0.95287,1.02785,1.0758,1.23645,0.683105,0.71148,3.37975,1.1033,0.74754,1.010025,1.0224,1.41025,0.79669,1.0116,0.899045,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.587875,1.0618,1.4529,0.842835,NaN,0.59544
"Max",1.0978,0.95598,1.0744,1.0758,1.4016,0.72749,0.71148,5.612,1.1033,0.74754,1.0782,1.0224,2.3227,0.79669,1.0116,0.94706,0.95718,0.9693,1.0298,NaN,NaN,0.6788,NaN,NaN,1.6791,1.0618,1.4529,0.94555,NaN,0.59544
"NAs",9.0,10.0,9.0,11.0,9.0,10.0,11.0,9.0,11.0,11.0,9.0,11.0,8.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0,12.0,10.0,11.0,11.0,10.0,12.0,11.0
"NA%",75.0,83.33,75.0,91.67,75.0,83.33,91.67,75.0,91.67,91.67,75.0,91.67,66.67,91.67,91.67,83.33,91.67,91.67,91.67,100.0,100.0,91.67,100.0,100.0,83.33,91.67,91.67,83.33,100.0,91.67
"unique",3.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0
"error",0.046205071270490554,0.004398204178980328,0.03828615667042846,NaN,0.09267517538873789,0.0627698689659298,NaN,0.9190748681045965,NaN,NaN,0.0272782886804384,NaN,0.17040541733093223,NaN,NaN,0.06790346419734417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1290116322274856,NaN,NaN,0.14526094605915246,NaN,NaN
