"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2806,1.1156,1.2714,1.409,1.2292,NA,NA,1.1411,1.5261,1.154,NA,NA,1.0774,NA,1.3395,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82848,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75597,NA,NA,0.67391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.572,NA,NA,NA,NA,NA,NA,1.4078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96344,1.3268,NA,NA,NA,NA
"S_MS0009_01",NA,2.0227,0.94967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93452,1.0954,1.1882,1.0865,0.86323,0.87542,0.99314,0.93097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9941,1.0336,NA,1.0849,1.0845,NA,NA,1.1731,1.2029,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1658,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93857,0.96137,NA,NA,NA,NA,1.4646,NA,1.2273,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3067,1.184,1.231,1.1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1319,NA,1.1781,NA,NA,0.99736
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1075599999999999,1.4112333333333333,1.1364233333333333,1.24775,1.0462150000000001,0.87542,0.99314,1.036035,1.54905,1.154,0.75597,NaN,1.007985,0.8176399999999999,1.3395,1.4078,1.2471999999999999,1.184,1.3477999999999999,1.0521500000000001,1.1304500000000002,NaN,1.0849,1.0845,0.9746066666666667,1.3268,1.1723333333333332,1.2029,NaN,0.99736
"Min",0.93452,1.0954,0.94967,1.0865,0.86323,0.87542,0.99314,0.93097,1.5261,1.154,0.75597,NaN,0.93857,0.67391,1.3395,1.4078,1.1877,1.184,1.231,0.9941,1.0336,NaN,1.0849,1.0845,0.82848,1.3268,1.1658,1.2029,NaN,0.99736
"Q25",1.02104,1.1055,1.068935,1.167125,0.9547225,0.87542,0.99314,0.9835025,1.5375750000000001,1.154,0.75597,NaN,0.9732775,0.745775,1.3395,1.4078,1.21745,1.184,1.2894,1.023125,1.0820250000000002,NaN,1.0849,1.0845,0.89596,1.3268,1.1694499999999999,1.2029,NaN,0.99736
"Q50",1.1075599999999999,1.1156,1.1882,1.24775,1.0462150000000001,0.87542,0.99314,1.036035,1.54905,1.154,0.75597,NaN,1.007985,0.8176399999999999,1.3395,1.4078,1.2471999999999999,1.184,1.3477999999999999,1.0521500000000001,1.1304500000000002,NaN,1.0849,1.0845,0.96344,1.3268,1.1731,1.2029,NaN,0.99736
"Q75",1.19408,1.56915,1.2298,1.328375,1.1377075,0.87542,0.99314,1.0885675000000001,1.5605250000000002,1.154,0.75597,NaN,1.0426925,0.889505,1.3395,1.4078,1.2769499999999998,1.184,1.4062,1.081175,1.1788750000000001,NaN,1.0849,1.0845,1.0476699999999999,1.3268,1.1756,1.2029,NaN,0.99736
"Max",1.2806,2.0227,1.2714,1.409,1.2292,0.87542,0.99314,1.1411,1.572,1.154,0.75597,NaN,1.0774,0.96137,1.3395,1.4078,1.3067,1.184,1.4646,1.1102,1.2273,NaN,1.0849,1.0845,1.1319,1.3268,1.1781,1.2029,NaN,0.99736
"NAs",10.0,9.0,9.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,12.0,10.0,10.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,12.0,11.0,11.0,9.0,11.0,9.0,11.0,12.0,11.0
"NA%",83.33,75.0,75.0,83.33,83.33,91.67,91.67,83.33,83.33,91.67,91.67,100.0,83.33,83.33,91.67,91.67,83.33,91.67,83.33,83.33,83.33,100.0,91.67,91.67,75.0,91.67,75.0,91.67,100.0,91.67
"unique",2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0
"error",0.12235775741652016,0.17654732551966948,0.05566583395917437,0.11402096846633078,0.1293899343554204,NaN,NaN,0.07429217396536462,0.016228100628231285,NaN,NaN,NaN,0.04908381721606416,0.10163245765994244,NaN,NaN,0.042072853480599574,NaN,0.08259007204258868,0.04104754864787912,0.06848329175791712,NaN,NaN,NaN,0.05067263663658822,NaN,0.0020619120935387795,NaN,NaN,NaN
