"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0435,1.1417,1.355,1.2951,1.0647,1.1983,1.1386,1.147,1.0797,1.0352,0.89603,1.0773,1.0988,0.90633,1.3261,0.93541,NA,NA,NA,NA,NA,NA,NA,NA,1.13,0.83299,NA,NA,NA,NA
"S_MS0006_02",0.94043,0.93633,1.0656,1.0882,0.95846,1.0887,1.0332,0.99329,1.2068,1.1343,0.97347,1.0358,1.0118,1.045,1.0053,0.92125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8973,0.93368,NA,NA,NA,NA
"S_MS0008_01",1.0507,2.2561,1.0352,1.0089,0.99762,0.9927,NA,0.53195,1.1264,0.38454,0.66508,0.4004,1.0262,0.67798,1.0004,0.5824,NA,NA,NA,NA,NA,NA,NA,NA,1.2305,1.0321,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5715,0.95646,NA,NA,NA,NA
"S_MS0009_01",1.05,1.3025,2.1202,1.2059,1.5693,1.7056,2.2747,1.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,4.8183,0.88315,1.0261,1.545,1.8941,1.0775,1.0735,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0324,NA,NA,NA,NA,NA,NA,NA,NA,1.6195,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97811,0.83744,0.62976,0.94447,0.81578,1.1303,NA,0.92032,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5189,0.66782,NA,NA
"S_MS0021_01",1.0793,1.4546,1.6267,NA,2.578,1.3631,1.9773,NA,1.1231,2.0936,1.9968,2.9442,NA,3.6538,2.4783,3.7313,NA,1.7568,2.3938,NA,2.6183,2.0355,3.4377,2.5226,1.0681,1.755,NA,NA,NA,1.6186
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1819,0.75197,2.4109,2.828,2.7429,0.72037,0.66359,2.1548,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97463,0.91842,1.3708,NA,1.3239,0.99251
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.032786,1.9849216666666667,1.3476416666666668,1.12484,1.45218,1.37375,1.5002600000000001,1.071348,1.1340000000000001,1.16191,1.132845,1.364425,1.0456,1.5707775000000002,1.452525,1.5425900000000001,1.0800049999999999,1.0946525,1.8114866666666665,1.8862349999999999,2.0589933333333335,1.29539,2.050645,1.8659066666666666,1.1453383333333333,1.0714416666666666,1.5030666666666666,0.66782,1.3239,1.305555
"Min",0.94043,0.93633,0.88315,1.0089,0.95846,0.9927,1.0332,0.53195,1.0797,0.38454,0.66508,0.4004,1.0118,0.67798,1.0004,0.5824,0.97811,0.75197,0.62976,0.94447,0.81578,0.72037,0.66359,0.92032,0.8973,0.83299,1.3708,0.66782,1.3239,0.99251
"Q25",1.0435,1.1819,1.0428,1.0261,1.01439,1.1160999999999999,1.0775,0.99329,1.11225,0.872535,0.8382925,0.87695,1.0190000000000001,0.8492424999999999,1.004075,0.8365374999999999,1.0290575,0.8160725,1.5117800000000001,1.4153525,1.71704,0.925335,1.3571175,1.53756,0.9979975000000001,0.9222349999999999,1.44485,0.66782,1.3239,1.1490325
"Q50",1.05,1.37855,1.2103000000000002,1.0882,1.30485,1.2807,1.1386,1.0735,1.1247500000000001,1.08475,0.93475,1.05655,1.0262,0.975665,1.1657000000000002,0.92833,1.0800049999999999,0.93492,2.3938,1.8862349999999999,2.6183,1.1303,2.050645,2.1548,1.09905,0.94507,1.5189,0.66782,1.3239,1.305555
"Q75",1.0507,2.055725,1.5587750000000002,1.2059,1.5632249999999999,1.619975,1.9773,1.147,1.1465,1.374125,1.2293025,1.544025,1.0625,1.6972,1.61415,1.6343825,1.1309525,1.2135,2.40235,2.3571175,2.6806,1.5829,2.7441725,2.3387000000000002,1.2053749999999999,1.01319,1.5692,0.66782,1.3239,1.4620775000000001
"Max",1.0793,4.8183,2.1202,1.2951,2.578,1.8941,2.2747,1.611,1.2068,2.0936,1.9968,2.9442,1.0988,3.6538,2.4783,3.7313,1.1819,1.7568,2.4109,2.828,2.7429,2.0355,3.4377,2.5226,1.5715,1.755,1.6195,0.66782,1.3239,1.6186
"NAs",7.0,6.0,6.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,10.0,8.0,9.0,10.0,9.0,9.0,10.0,9.0,6.0,6.0,9.0,11.0,11.0,10.0
"NA%",58.33,50.0,50.0,58.33,50.0,50.0,58.33,58.33,66.67,66.67,66.67,66.67,75.0,66.67,66.67,66.67,83.33,66.67,75.0,83.33,75.0,75.0,83.33,75.0,50.0,50.0,75.0,91.67,91.67,83.33
"unique",5.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,3.0,3.0,2.0,3.0,6.0,6.0,3.0,1.0,1.0,2.0
"error",0.010688875488095087,0.24334564046597648,0.07701709341594722,0.02451394541888351,0.10247840698302145,0.059546306677147394,0.11640418772535636,0.07707109646813129,0.013248348953737594,0.17613726354276465,0.1476696815037422,0.27444900890617796,0.015543916280440178,0.3492254098738557,0.17515617123845983,0.36705889764110067,0.07205064546900324,0.11419138279979432,0.3411470094537827,0.6659284177841489,0.3594851000054466,0.2243094985604587,0.9807959963787066,0.27976573893434753,0.039842164298874605,0.056826913131178595,0.04170124343114606,NaN,NaN,0.22135624231654277
