"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98227,1.0102,0.99125,1.0752,1.1126,0.89765,0.96684,0.90148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.71982,0.86842,NA,NA,NA,0.8241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.81317,0.72646,0.78928,NA,1.1118,1.0513,1.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.3691,1.0013,NA,NA,1.2783,1.0948,1.1131,NA,1.0856,0.99991,NA,NA,0.8749,NA,0.94646,NA,NA,NA,NA,NA,NA,NA,NA,0.50039,1.6437,NA,NA,NA,NA
"P_MS0021_01",0.60652,NA,NA,NA,NA,NA,NA,0.57546,NA,NA,NA,NA,NA,0.52611,0.50455,NA,NA,0.53326,NA,0.56558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.780445,0.993545,0.9272766666666667,1.0752,1.1122,1.0128375,1.04288,0.8633466666666667,NaN,1.0856,0.99991,NaN,NaN,0.7005049999999999,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"Min",0.60652,0.72646,0.78928,1.0752,1.1118,0.8241,0.96684,0.57546,NaN,1.0856,0.99991,NaN,NaN,0.52611,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"Q25",0.691495,0.83293,0.890265,1.0752,1.112,0.8792625,1.01692,0.73847,NaN,1.0856,0.99991,NaN,NaN,0.6133074999999999,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"Q50",0.7664949999999999,0.93931,0.99125,1.0752,1.1122,0.974475,1.067,0.90148,NaN,1.0856,0.99991,NaN,NaN,0.7005049999999999,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"Q75",0.855445,1.0999249999999998,0.996275,1.0752,1.1124,1.10805,1.0809,1.00729,NaN,1.0856,0.99991,NaN,NaN,0.7877025,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"Max",0.98227,1.3691,1.0013,1.0752,1.1126,1.2783,1.0948,1.1131,NaN,1.0856,0.99991,NaN,NaN,0.8749,0.50455,0.94646,0.86824,0.53326,NaN,0.56558,NaN,NaN,NaN,NaN,0.50039,1.6437,NaN,NaN,NaN,NaN
"NAs",1.0,1.0,2.0,4.0,3.0,1.0,2.0,2.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",20.0,20.0,40.0,80.0,60.0,20.0,40.0,40.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",4.0,4.0,3.0,1.0,2.0,4.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.03972025944548533,0.06896702259957291,0.039871405283225976,NaN,0.00028284271247466634,0.05017463396208453,0.022434524980732503,0.09028030776625857,NaN,NaN,NaN,NaN,NaN,0.12331588710502797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
