"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88385,0.82956,1.2088,0.99767,0.78357,0.67002,0.83489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91797,0.85218,1.0963,1.3342,1.051,1.0853,0.92752,0.81815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93987,NA,0.55152,NA,NA,0.96872,NA,0.68653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90725,NA,NA,0.90691,NA,NA,NA,NA,1.1392,NA,NA,NA
"P_MS0019_01",NA,NA,0.79899,NA,NA,1.0441,NA,0.89792,NA,0.78403,NA,NA,NA,NA,NA,0.78269,NA,NA,NA,NA,NA,NA,NA,NA,1.1145,1.0364,NA,NA,NA,NA
"P_MS0021_01",1.1141,1.1707,1.0721,1.129,1.1715,1.2182,1.073,1.1087,0.85348,1.1647,1.0208,0.96615,0.88355,NA,NA,NA,1.2847,1.3928,1.1661,NA,2.8324,5.1,NA,3.9944,NA,NA,0.73068,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9639475000000001,0.9508133333333334,0.945542,1.1536233333333332,1.0020233333333333,0.997268,0.9451366666666666,0.8778250000000001,0.85348,0.974365,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,1.036675,NaN,2.8324,3.0034549999999998,NaN,3.9944,1.1145,1.0364,0.93494,NaN,NaN,NaN
"Min",0.88385,0.82956,0.55152,0.99767,0.78357,0.67002,0.83489,0.68653,0.85348,0.78403,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,0.90725,NaN,2.8324,0.90691,NaN,3.9944,1.1145,1.0364,0.73068,NaN,NaN,NaN
"Q25",0.90944,0.84087,0.79899,1.063335,0.9172849999999999,0.96872,0.881205,0.785245,0.85348,0.8791975000000001,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,0.9719625000000001,NaN,2.8324,1.9551824999999998,NaN,3.9944,1.1145,1.0364,0.83281,NaN,NaN,NaN
"Q50",0.92892,0.85218,1.0721,1.129,1.051,1.0441,0.92752,0.8580350000000001,0.85348,0.974365,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,1.036675,NaN,2.8324,3.0034549999999998,NaN,3.9944,1.1145,1.0364,0.93494,NaN,NaN,NaN
"Q75",0.9834275,1.0114400000000001,1.0963,1.2316,1.11125,1.0853,1.00026,0.950615,0.85348,1.0695325000000002,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,1.1013875,NaN,2.8324,4.0517275,NaN,3.9944,1.1145,1.0364,1.03707,NaN,NaN,NaN
"Max",1.1141,1.1707,1.2088,1.3342,1.1715,1.2182,1.073,1.1087,0.85348,1.1647,1.0208,0.96615,0.88355,NaN,NaN,0.78269,1.2847,1.3928,1.1661,NaN,2.8324,5.1,NaN,3.9944,1.1145,1.0364,1.1392,NaN,NaN,NaN
"NAs",1.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0
"NA%",20.0,40.0,0.0,40.0,40.0,0.0,40.0,20.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,100.0,80.0,60.0,100.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0
"unique",4.0,3.0,5.0,3.0,3.0,5.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0
"error",0.025680342382761057,0.0635876697807692,0.053364829399146406,0.056536951174856874,0.0661827911782825,0.04082401985106317,0.04000951724740464,0.04422055453915069,NaN,0.13458716919714153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09151729515506889,NaN,NaN,1.48248118656275,NaN,NaN,NaN,NaN,0.1444336311251642,NaN,NaN,NaN
