"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.75956,1.0689,1.0725,NA,NA,NA,0.62355,1.1842,NA,NA,NA,NA,1.0867,NA,1.0591,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70976,NA,NA,NA,NA,NA
"S_MS0006_02",0.84194,NA,NA,NA,0.70637,NA,NA,0.60365,0.86567,0.87653,1.1174,1.1848,0.98173,1.1763,0.89238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73734,1.5285,NA,NA,NA,NA
"S_MS0008_01",NA,0.93551,0.9206,0.92797,1.04,1.0851,NA,0.98852,0.94871,0.91364,0.99954,0.99346,1.1618,1.0493,0.98338,1.1137,NA,NA,NA,NA,NA,NA,NA,NA,0.75511,1.3026,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.117,NA,NA,NA,NA
"S_MS0009_01",1.0908,1.0127,0.98771,1.0553,0.87817,0.73653,0.86554,0.52677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96415,0.98442,0.8036,1.0318,0.98814,0.84462,0.72574,0.61664,NA,NA,NA,NA,NA,NA,NA,NA,1.1504,1.3039,NA,0.81643,NA,0.79114,1.4952,NA,NA,NA,3.952,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6146,0.27503,NA,NA
"S_MS0021_01",1.0304,0.95707,0.97942,0.72858,0.97303,1.1366,1.2815,0.6316,0.86405,1.0076,1.001,0.9525,0.97737,0.97597,1.0586,0.9437,NA,NA,1.6873,NA,NA,1.6118,NA,1.2139,0.59913,1.1512,3.0434,NA,NA,0.55624
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3649,1.0817,1.0956,1.273,1.0926,0.88933,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61941,1.4417,4.6603,NA,2.9296,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9373700000000001,0.9917199999999999,0.9527659999999999,0.9359124999999999,0.9171419999999999,0.9507125,0.8740825000000001,0.7585633333333334,0.89281,0.9325899999999999,1.0393133333333333,1.0435866666666667,1.0519,1.06719,0.998365,1.0287,1.25765,1.1928,1.20233,1.044715,1.0926,1.0974233333333334,1.4952,1.2139,0.68415,1.3082,3.5675749999999997,0.27503,2.9296,0.55624
"Min",0.75956,0.93551,0.8036,0.72858,0.70637,0.73653,0.62355,0.52677,0.86405,0.87653,0.99954,0.9525,0.97737,0.97597,0.89238,0.9437,1.1504,1.0817,0.82409,0.81643,1.0926,0.79114,1.4952,1.2139,0.59913,1.117,2.6146,0.27503,2.9296,0.55624
"Q25",0.84194,0.95707,0.9206,0.8781224999999999,0.87817,0.8175975000000001,0.7001925,0.6068975,0.86486,0.895085,1.00027,0.97298,0.9806400000000001,1.012635,0.9606300000000001,0.9862,1.2040250000000001,1.13725,0.959845,0.9305725,1.0926,0.840235,1.4952,1.2139,0.61941,1.1512,2.9362,0.27503,2.9296,0.55624
"Q50",0.96415,0.98442,0.97942,0.979885,0.97303,0.96486,0.79564,0.62412,0.86567,0.91364,1.001,0.99346,1.034215,1.0493,1.02099,1.0287,1.25765,1.1928,1.0956,1.044715,1.0926,0.88933,1.4952,1.2139,0.70976,1.3026,3.4977,0.27503,2.9296,0.55624
"Q75",1.0304,1.0127,0.98771,1.0376750000000001,0.98814,1.097975,0.96953,0.89929,0.90719,0.96062,1.0592,1.08913,1.105475,1.1128,1.058725,1.0712,1.311275,1.24835,1.3914499999999999,1.1588574999999999,1.0926,1.250565,1.4952,1.2139,0.73734,1.4417,4.129075,0.27503,2.9296,0.55624
"Max",1.0908,1.0689,1.0725,1.0553,1.04,1.1366,1.2815,1.1842,0.94871,1.0076,1.1174,1.1848,1.1618,1.1763,1.0591,1.1137,1.3649,1.3039,1.6873,1.273,1.0926,1.6118,1.4952,1.2139,0.75511,1.5285,4.6603,0.27503,2.9296,0.55624
"NAs",7.0,7.0,7.0,8.0,7.0,8.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,10.0,10.0,10.0,9.0,10.0,11.0,9.0,11.0,11.0,7.0,7.0,8.0,11.0,11.0,11.0
"NA%",58.33,58.33,58.33,66.67,58.33,66.67,66.67,50.0,75.0,75.0,75.0,75.0,66.67,75.0,66.67,83.33,83.33,83.33,75.0,83.33,91.67,75.0,91.67,91.67,58.33,58.33,66.67,91.67,91.67,91.67
"unique",5.0,5.0,5.0,4.0,5.0,4.0,4.0,6.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,1.0
"error",0.02713591627345574,0.010397302246255995,0.019887910076224702,0.03722052432098675,0.02630625885221994,0.04781560168044004,0.07228906447886269,0.043971888199756115,0.016139198658339068,0.022519530042461666,0.022542992341384138,0.0413324388792109,0.02225215336021812,0.033785378658690655,0.019777073163556497,0.060104076400856514,0.0758372022822572,0.07855956338982542,0.14713045824860482,0.16142187154317097,NaN,0.14938683395553726,NaN,NaN,0.014120919870886591,0.03572004199325639,0.22934468634840882,NaN,NaN,NaN
